"datasetID","site","meanOcc","pctTrans","pctCore","pctNeither","Raw_spatial_grain_unit","spRich","nTime","meanAbundance","scale","taxa","Raw_spatial_grain","conversion","converted_units"
323,"maxgrain_Lower Potomac River_St. Clements Bay",0.618181818181818,0.181818181818182,0.454545454545455,0.363636363636364,"m2",11,5,369.8,3,"Fish",450,1,"m2"
323,"maxgrain_Lower Potomac River_St. Mary's River",0.623188405797102,0.217391304347826,0.565217391304348,0.217391304347826,"m2",23,6,379.833333333333,3,"Fish",450,1,"m2"
323,"maxgrain_Lower Potomac River_Wicomico River",0.703703703703704,0.277777777777778,0.722222222222222,0,"m2",18,3,584,3,"Fish",450,1,"m2"
323,"maxgrain_Lower Potomac River_Zekiah Swamp",0.514285714285714,0.36,0.32,0.32,"m2",25,7,202.142857142857,3,"Fish",450,1,"m2"
323,"maxgrain_Middle Potomac River_Lower Monocacy River",0.447368421052632,0.526315789473684,0.263157894736842,0.210526315789474,"m2",38,7,1513.57142857143,3,"Fish",450,1,"m2"
323,"maxgrain_Middle Potomac River_Upper Monocacy River",0.250980392156863,0.794117647058823,0.0882352941176471,0.117647058823529,"m2",34,15,402.066666666667,3,"Fish",450,1,"m2"
323,"maxgrain_Nanticoke River_Wicomico River Head",0.716666666666667,0.2,0.733333333333333,0.0666666666666667,"m2",15,4,411.5,3,"Fish",450,1,"m2"
323,"maxgrain_North Branch Potomac River_Potomac River L N Branch",0.636363636363636,0.454545454545455,0.545454545454545,0,"m2",11,3,407.666666666667,3,"Fish",450,1,"m2"
323,"maxgrain_North Branch Potomac River_Potomac River U N Branch",0.42,0.4,0.2,0.4,"m2",10,5,128.8,3,"Fish",450,1,"m2"
323,"maxgrain_North Branch Potomac River_Savage River",0.521739130434783,0.391304347826087,0.478260869565217,0.130434782608696,"m2",23,15,848.933333333333,3,"Fish",450,1,"m2"
323,"maxgrain_Patapsco River_Gwynns Falls",0.601851851851852,0.296296296296296,0.555555555555556,0.148148148148148,"m2",27,4,675.25,3,"Fish",450,1,"m2"
323,"maxgrain_Patapsco River_Jones Falls",0.5,0.45,0.45,0.1,"m2",20,16,543.75,3,"Fish",450,1,"m2"
323,"maxgrain_Patapsco River_Liberty Reservoir",0.363636363636364,0.653846153846154,0.230769230769231,0.115384615384615,"m2",26,11,1123.81818181818,3,"Fish",450,1,"m2"
323,"maxgrain_Patapsco River_Patapsco River L N Br",0.567251461988304,0.315789473684211,0.394736842105263,0.289473684210526,"m2",38,9,960.777777777778,3,"Fish",450,1,"m2"
323,"maxgrain_Patapsco River_S Branch Patapsco",0.659340659340659,0.269230769230769,0.615384615384615,0.115384615384615,"m2",26,7,2386.14285714286,3,"Fish",450,1,"m2"
323,"maxgrain_Patuxent River_Little Patuxent River",0.436507936507937,0.555555555555556,0.305555555555556,0.138888888888889,"m2",36,7,571.428571428571,3,"Fish",450,1,"m2"
323,"maxgrain_Patuxent River_Patuxent River lower",0.475,0.416666666666667,0.25,0.333333333333333,"m2",24,5,265.4,3,"Fish",450,1,"m2"
323,"maxgrain_Patuxent River_Patuxent River middle",0.533333333333333,0.433333333333333,0.433333333333333,0.133333333333333,"m2",30,4,372.25,3,"Fish",450,1,"m2"
323,"maxgrain_Patuxent River_Patuxent River upper",0.535714285714286,0.314285714285714,0.285714285714286,0.4,"m2",35,4,663.75,3,"Fish",450,1,"m2"
323,"maxgrain_Patuxent River_Rocky Gorge Dam",0.619047619047619,0.238095238095238,0.380952380952381,0.380952380952381,"m2",21,5,702.4,3,"Fish",450,1,"m2"
323,"maxgrain_Patuxent River_Western Branch",0.651785714285714,0.285714285714286,0.571428571428571,0.142857142857143,"m2",28,4,379,3,"Fish",450,1,"m2"
323,"maxgrain_Pocomoke River_Nassawango Creek",0.645061728395062,0.259259259259259,0.592592592592593,0.148148148148148,"m2",27,12,752.75,3,"Fish",450,1,"m2"
323,"maxgrain_Susquehanna River_Deer Creek",0.632034632034632,0.181818181818182,0.545454545454545,0.272727272727273,"m2",33,7,1582,3,"Fish",450,1,"m2"
323,"maxgrain_Susquehanna River_Octoraro Creek",0.694444444444444,0.259259259259259,0.592592592592593,0.148148148148148,"m2",27,4,1166,3,"Fish",450,1,"m2"
323,"maxgrain_Upper Potomac River_Antietam Creek",0.543859649122807,0.526315789473684,0.473684210526316,0,"m2",19,3,1386.66666666667,3,"Fish",450,1,"m2"
323,"maxgrain_Upper Potomac River_Fifteen Mile Creek",0.524137931034483,0.413793103448276,0.344827586206897,0.241379310344828,"m2",29,5,1406.2,3,"Fish",450,1,"m2"
323,"maxgrain_Upper Potomac River_Sideling Hill Creek",0.703703703703704,0.296296296296296,0.703703703703704,0,"m2",27,3,866.333333333333,3,"Fish",450,1,"m2"
323,"maxgrain_Youghiogheny River_Casselman River",0.396296296296296,0.5,0.2,0.3,"m2",30,9,767.666666666667,3,"Fish",450,1,"m2"
323,"maxgrain_Youghiogheny River_Little Youghiogheny R",0.5,0.5,0.3125,0.1875,"m2",16,4,479.25,3,"Fish",450,1,"m2"
323,"maxgrain_Youghiogheny River_Youghiogheny River",0.351851851851852,0.666666666666667,0.185185185185185,0.148148148148148,"m2",27,10,346.6,3,"Fish",450,1,"m2"
323,"maxgrain_Chester River_Corsica River_THREE BRIDGES BRANCH",0.486111111111111,0.388888888888889,0.277777777777778,0.333333333333333,"m2",18,8,273.375,4,"Fish",450,1,"m2"
323,"maxgrain_Chester River_Lower Chester River_SWAN CREEK",0.628205128205128,0.307692307692308,0.615384615384615,0.0769230769230769,"m2",13,12,840.916666666667,4,"Fish",450,1,"m2"
323,"maxgrain_Chester River_Upper Chester River_CYPRESS BRANCH",0.681818181818182,0.272727272727273,0.636363636363636,0.0909090909090909,"m2",22,7,189.714285714286,4,"Fish",450,1,"m2"
323,"maxgrain_Choptank River_Upper Choptank_SKELETON CREEK UT1",0.7,0.1,0.5,0.4,"m2",10,8,118,4,"Fish",450,1,"m2"
323,"maxgrain_Elk River_Furnace Bay_PRINCIPIO CREEK UT",0.866666666666667,0.1,0.9,0,"m2",10,6,284.5,4,"Fish",450,1,"m2"
323,"maxgrain_Elk River_Furnace Bay_PRINCIPIO CREEK UT1",0.825,0.1,0.9,0,"m2",10,8,378.25,4,"Fish",450,1,"m2"
323,"maxgrain_Lower Potomac River_Mattawoman Creek_MATTAWOMAN CREEK",0.4,0.542857142857143,0.228571428571429,0.228571428571429,"m2",35,15,324.6,4,"Fish",450,1,"m2"
323,"maxgrain_Lower Potomac River_Nanjemoy Creek_MILL RUN",0.43778801843318,0.483870967741935,0.32258064516129,0.193548387096774,"m2",31,14,181.857142857143,4,"Fish",450,1,"m2"
323,"maxgrain_Lower Potomac River_Nanjemoy Creek_NANJEMOY CREEK",0.649122807017544,0.315789473684211,0.631578947368421,0.0526315789473685,"m2",19,6,126.166666666667,4,"Fish",450,1,"m2"
323,"maxgrain_Lower Potomac River_Port Tobacco River_HOGHOLE RUN",0.481481481481482,0.5,0.388888888888889,0.111111111111111,"m2",18,15,289.6,4,"Fish",450,1,"m2"
323,"maxgrain_Lower Potomac River_St. Clements Bay_ST CLEMENTS CREEK UT1",0.522222222222222,0.4,0.4,0.2,"m2",10,9,178.666666666667,4,"Fish",450,1,"m2"
323,"maxgrain_Middle Potomac River_Upper Monocacy River_HIGH RUN",0.153846153846154,0.909090909090909,0.0909090909090909,0,"m2",11,13,72.3076923076923,4,"Fish",450,1,"m2"
323,"maxgrain_Nanticoke River_Wicomico River Head_LEONARD POND RUN",0.590062111801242,0.347826086956522,0.478260869565217,0.173913043478261,"m2",23,14,239.857142857143,4,"Fish",450,1,"m2"
323,"maxgrain_North Branch Potomac River_Savage River_CRABTREE CREEK",0.504385964912281,0.473684210526316,0.368421052631579,0.157894736842105,"m2",19,12,304.083333333333,4,"Fish",450,1,"m2"
323,"maxgrain_North Branch Potomac River_Savage River_SAVAGE RIVER",0.59,0.35,0.5,0.15,"m2",20,15,796.266666666667,4,"Fish",450,1,"m2"
323,"maxgrain_Patapsco River_Jones Falls_NORTH BRANCH JONES FALLS",0.642533936651584,0.352941176470588,0.588235294117647,0.0588235294117647,"m2",17,13,484.307692307692,4,"Fish",450,1,"m2"
323,"maxgrain_Patapsco River_Liberty Reservoir_BEAVER RUN",0.650793650793651,0.19047619047619,0.619047619047619,0.19047619047619,"m2",21,6,1238.33333333333,4,"Fish",450,1,"m2"
323,"maxgrain_Patapsco River_Liberty Reservoir_MIDDLE RUN",0.491666666666667,0.5,0.4,0.1,"m2",20,6,726,4,"Fish",450,1,"m2"
323,"maxgrain_Patapsco River_Patapsco River L N Br_DEEP RUN",0.448275862068966,0.413793103448276,0.310344827586207,0.275862068965517,"m2",29,7,498.428571428571,4,"Fish",450,1,"m2"
323,"maxgrain_Patapsco River_Patapsco River L N Br_TIBER RUN",0.6,0.4,0.5,0.1,"m2",20,6,173,4,"Fish",450,1,"m2"
323,"maxgrain_Patapsco River_S Branch Patapsco_GILLIS FALLS",0.623188405797101,0.304347826086957,0.608695652173913,0.0869565217391304,"m2",23,6,1026,4,"Fish",450,1,"m2"
323,"maxgrain_Patuxent River_Patuxent River lower_SWANSON CREEK",0.574074074074074,0.333333333333333,0.5,0.166666666666667,"m2",18,15,200.866666666667,4,"Fish",450,1,"m2"
323,"maxgrain_Patuxent River_Rocky Gorge Dam_PATUXENT RIVER UT",0.756410256410256,0.0769230769230769,0.846153846153846,0.0769230769230769,"m2",13,6,250.666666666667,4,"Fish",450,1,"m2"
323,"maxgrain_Patuxent River_Rocky Gorge Dam_PATUXENT RIVER UT5",0.619047619047619,0.357142857142857,0.642857142857143,0,"m2",14,9,274.333333333333,4,"Fish",450,1,"m2"
323,"maxgrain_Pocomoke River_Nassawango Creek_NASSAWANGO CREEK",0.651785714285714,0.208333333333333,0.541666666666667,0.25,"m2",24,14,405.428571428571,4,"Fish",450,1,"m2"
323,"maxgrain_Susquehanna River_Octoraro Creek_BASIN RUN",0.608695652173913,0.434782608695652,0.521739130434783,0.0434782608695652,"m2",23,6,743.5,4,"Fish",450,1,"m2"
323,"maxgrain_Upper Potomac River_Fifteen Mile Creek_FIFTEENMILE CREEK",0.466666666666667,0.466666666666667,0.333333333333333,0.2,"m2",30,11,908.636363636364,4,"Fish",450,1,"m2"
323,"maxgrain_Youghiogheny River_Casselman River_SOUTH BRANCH CASSELMAN RIVER",0.458333333333333,0.5,0.291666666666667,0.208333333333333,"m2",24,6,624.333333333333,4,"Fish",450,1,"m2"
323,"maxgrain_Youghiogheny River_Youghiogheny River_BEAR CREEK",0.428571428571429,0.5,0.3,0.2,"m2",10,14,272.285714285714,4,"Fish",450,1,"m2"
323,"maxgrain_Chester River_Lower Chester River_SWAN CREEK_LOCR-102-S",0.683333333333333,0.25,0.75,0,"m2",12,10,857.1,5,"Fish",450,1,"m2"
323,"maxgrain_Chester River_Upper Chester River_CYPRESS BRANCH_UPCR-208-S",0.658333333333333,0.3,0.7,0,"m2",20,6,106.5,5,"Fish",450,1,"m2"
323,"maxgrain_Choptank River_Upper Choptank_SKELETON CREEK UT1_UPCK-113-S",0.766666666666667,0.1,0.9,0,"m2",10,6,114.666666666667,5,"Fish",450,1,"m2"
323,"maxgrain_Elk River_Furnace Bay_PRINCIPIO CREEK UT_FURN-101-S",0.866666666666667,0.1,0.9,0,"m2",10,6,284.5,5,"Fish",450,1,"m2"
323,"maxgrain_Elk River_Furnace Bay_PRINCIPIO CREEK UT1_FURN-101-S",0.828571428571429,0.1,0.9,0,"m2",10,7,387,5,"Fish",450,1,"m2"
323,"maxgrain_Lower Potomac River_Mattawoman Creek_MATTAWOMAN CREEK_MATT-033-S",0.456575682382134,0.419354838709677,0.258064516129032,0.32258064516129,"m2",31,13,285.615384615385,5,"Fish",450,1,"m2"
323,"maxgrain_Lower Potomac River_Nanjemoy Creek_MILL RUN_NANJ-331-S",0.470238095238095,0.464285714285714,0.357142857142857,0.178571428571429,"m2",28,12,145.916666666667,5,"Fish",450,1,"m2"
323,"maxgrain_Lower Potomac River_Port Tobacco River_HOGHOLE RUN_PTOB-002-S",0.528205128205128,0.4,0.4,0.2,"m2",15,13,277.076923076923,5,"Fish",450,1,"m2"
323,"maxgrain_Nanticoke River_Wicomico River Head_LEONARD POND RUN_WIRH-220-S",0.638888888888889,0.333333333333333,0.523809523809524,0.142857142857143,"m2",21,12,247.083333333333,5,"Fish",450,1,"m2"
323,"maxgrain_North Branch Potomac River_Savage River_CRABTREE CREEK_SAVA-204-S",0.536842105263158,0.526315789473684,0.473684210526316,0,"m2",19,10,297.4,5,"Fish",450,1,"m2"
323,"maxgrain_North Branch Potomac River_Savage River_SAVAGE RIVER_SAVA-225-S",0.67420814479638,0.294117647058824,0.588235294117647,0.117647058823529,"m2",17,13,659.230769230769,5,"Fish",450,1,"m2"
323,"maxgrain_Patapsco River_Jones Falls_NORTH BRANCH JONES FALLS_JONE-315-S",0.69375,0.3125,0.6875,0,"m2",16,10,397.2,5,"Fish",450,1,"m2"
323,"maxgrain_Patuxent River_Patuxent River lower_SWANSON CREEK_PAXL-294-S",0.592760180995475,0.294117647058824,0.529411764705882,0.176470588235294,"m2",17,13,174.076923076923,5,"Fish",450,1,"m2"
323,"maxgrain_Patuxent River_Rocky Gorge Dam_PATUXENT RIVER UT_RKGR-119-S",0.82051282051282,0.0769230769230769,0.923076923076923,0,"m2",13,6,248.666666666667,5,"Fish",450,1,"m2"
323,"maxgrain_Patuxent River_Rocky Gorge Dam_PATUXENT RIVER UT5_RKGR-119-S",0.591836734693877,0.357142857142857,0.428571428571429,0.214285714285714,"m2",14,7,301.857142857143,5,"Fish",450,1,"m2"
323,"maxgrain_Pocomoke River_Nassawango Creek_NASSAWANGO CREEK_NASS-302-S",0.683333333333333,0.24,0.64,0.12,"m2",25,12,365.916666666667,5,"Fish",450,1,"m2"
323,"maxgrain_Upper Potomac River_Fifteen Mile Creek_FIFTEENMILE CREEK_FIMI-207-S",0.616666666666667,0.4,0.5,0.1,"m2",20,9,623.666666666667,5,"Fish",450,1,"m2"
324,"maxgrain",0.568683957732949,0.377521613832853,0.487031700288184,0.135446685878962,"ft2",347,9,8213.77777777778,1,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Bush River",0.362473347547975,0.604477611940298,0.186567164179104,0.208955223880597,"ft2",134,7,537.857142857143,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Chester River",0.359021688970928,0.573604060913706,0.142131979695431,0.284263959390863,"ft2",197,11,708.545454545455,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Choptank River",0.39051094890511,0.642335766423358,0.18978102189781,0.167883211678832,"ft2",137,6,507.833333333333,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Elk River",0.416574585635359,0.430939226519337,0.149171270718232,0.419889502762431,"ft2",181,5,699.6,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Gunpowder River",0.410606060606061,0.509090909090909,0.236363636363636,0.254545454545455,"ft2",165,8,673.875,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Lower Potomac River",0.300280112044818,0.676470588235294,0.163865546218487,0.159663865546218,"ft2",238,15,646.466666666667,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Middle Potomac River",0.357758620689655,0.545977011494253,0.114942528735632,0.339080459770115,"ft2",174,8,640.125,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Nanticoke River",0.349862258953168,0.702479338842975,0.15702479338843,0.140495867768595,"ft2",121,6,527.166666666667,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_North Branch Potomac River",0.425653594771242,0.477124183006536,0.241830065359477,0.281045751633987,"ft2",153,8,742.125,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Patapsco River",0.319254185692542,0.657534246575342,0.187214611872146,0.155251141552512,"ft2",219,12,758.75,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Patuxent River",0.353472222222222,0.61875,0.1375,0.24375,"ft2",160,9,497.555555555556,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Susquehanna River",0.470658682634731,0.413173652694611,0.25748502994012,0.32934131736527,"ft2",167,5,862.6,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Upper Potomac River",0.302857142857143,0.697142857142857,0.131428571428571,0.171428571428571,"ft2",175,12,584.416666666667,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Washington Metro Potomac River",0.383075523202912,0.573248407643312,0.197452229299363,0.229299363057325,"ft2",157,7,704.142857142857,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Youghiogheny River",0.352577319587629,0.61340206185567,0.175257731958763,0.211340206185567,"ft2",194,10,635.6,2,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Bush River_Atkisson Reservoir",0.264264264264264,0.810810810810811,0.0945945945945946,0.0945945945945945,"ft2",74,9,124.666666666667,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Bush River_Lower Winters Run",0.27434842249657,0.740740740740741,0.0617283950617284,0.197530864197531,"ft2",81,9,124.555555555556,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Bush River_Swan Creek",0.252450980392157,0.852941176470588,0.0294117647058824,0.117647058823529,"ft2",68,6,130.666666666667,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Chester River_Corsica River",0.176111111111111,0.9,0.0166666666666667,0.0833333333333333,"ft2",120,15,132.4,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Chester River_Lower Chester River",0.192982456140351,0.852631578947368,0.0421052631578947,0.105263157894737,"ft2",95,15,125.266666666667,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Chester River_Southeast Creek",0.217732884399551,0.878787878787879,0.0606060606060606,0.0606060606060606,"ft2",99,9,127.555555555556,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Chester River_Upper Chester River",0.193548387096774,0.913978494623656,0.010752688172043,0.0752688172043011,"ft2",93,9,125.666666666667,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Choptank River_Tuckahoe Creek",0.220064724919094,0.893203883495146,0.0388349514563107,0.0679611650485437,"ft2",103,9,127.888888888889,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Choptank River_Upper Choptank",0.172139830508475,0.864406779661017,0.0338983050847458,0.101694915254237,"ft2",118,16,125.8125,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Elk River_Furnace Bay",0.193393393393393,0.837837837837838,0.0630630630630631,0.0990990990990991,"ft2",111,15,133.933333333333,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Gunpowder River_Little Gunpowder Falls",0.326923076923077,0.756410256410256,0.141025641025641,0.102564102564103,"ft2",78,6,129.666666666667,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Gunpowder River_Loch Raven Reservoir",0.220915032679739,0.784313725490196,0.0784313725490196,0.137254901960784,"ft2",102,15,128.666666666667,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Gunpowder River_Prettyboy Reservoir",0.291666666666667,0.823529411764706,0.0882352941176471,0.0882352941176471,"ft2",68,6,109.666666666667,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Lower Potomac River_Breton Bay",0.271276595744681,0.702127659574468,0.0319148936170213,0.265957446808511,"ft2",94,8,136,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Lower Potomac River_Mattawoman Creek",0.159055118110236,0.929133858267717,0.015748031496063,0.0551181102362205,"ft2",127,15,127.666666666667,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Lower Potomac River_Nanjemoy Creek",0.19328165374677,0.868217054263566,0.0232558139534884,0.108527131782946,"ft2",129,15,128.533333333333,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Lower Potomac River_Port Tobacco River",0.20353982300885,0.823008849557522,0.0442477876106195,0.132743362831859,"ft2",113,15,125.266666666667,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Lower Potomac River_Potomac River M tidal",0.258928571428572,0.78125,0.0208333333333333,0.197916666666667,"ft2",96,7,134.285714285714,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Lower Potomac River_St. Clements Bay",0.199457994579946,0.829268292682927,0.032520325203252,0.138211382113821,"ft2",123,15,131.6,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Lower Potomac River_St. Mary's River",0.23714953271028,0.766355140186916,0.0186915887850467,0.214953271028037,"ft2",107,8,136.375,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Lower Potomac River_Wicomico River",0.291666666666667,0.797619047619048,0.107142857142857,0.0952380952380952,"ft2",84,6,141,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Lower Potomac River_Zekiah Swamp",0.187786259541985,0.854961832061069,0.0305343511450382,0.114503816793893,"ft2",131,15,134.4,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Middle Potomac River_Catoctin Creek",0.283132530120482,0.831325301204819,0.0602409638554217,0.108433734939759,"ft2",83,6,133.333333333333,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Middle Potomac River_Lower Monocacy River",0.244565217391304,0.728260869565217,0.0217391304347826,0.25,"ft2",92,8,123.875,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Middle Potomac River_Upper Monocacy River",0.232098765432099,0.805555555555556,0.101851851851852,0.0925925925925926,"ft2",108,15,124.4,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Nanticoke River_Wicomico River Head",0.227659574468085,0.797872340425532,0.0957446808510638,0.106382978723404,"ft2",94,15,118.666666666667,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_North Branch Potomac River_Potomac River L N Branch",0.259574468085106,0.776595744680851,0.117021276595745,0.106382978723404,"ft2",94,15,124.6,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_North Branch Potomac River_Potomac River U N Branch",0.25,0.867647058823529,0.0588235294117647,0.0735294117647058,"ft2",68,6,89.5,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_North Branch Potomac River_Savage River",0.272727272727273,0.75,0.113636363636364,0.136363636363636,"ft2",88,15,118.666666666667,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_North Branch Potomac River_Wills Creek",0.305031446540881,0.754716981132076,0.0754716981132075,0.169811320754717,"ft2",53,6,96.8333333333333,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Patapsco River_Back River",0.28125,0.84375,0.0625,0.09375,"ft2",32,6,78.8333333333333,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Patapsco River_Gwynns Falls",0.210424710424711,0.891891891891892,0.027027027027027,0.0810810810810811,"ft2",74,7,70.4285714285714,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Patapsco River_Jones Falls",0.240196078431373,0.754901960784314,0.0490196078431373,0.196078431372549,"ft2",102,16,131.8125,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Patapsco River_Liberty Reservoir",0.202557544757033,0.791304347826087,0.0521739130434783,0.156521739130435,"ft2",115,17,130.647058823529,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Patapsco River_Patapsco River L N Br",0.247126436781609,0.747126436781609,0.0229885057471264,0.229885057471264,"ft2",87,8,126,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Patapsco River_S Branch Patapsco",0.271802325581395,0.709302325581395,0.0697674418604651,0.220930232558139,"ft2",86,8,134.625,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Patuxent River_Little Patuxent River",0.28494623655914,0.82258064516129,0.0645161290322581,0.112903225806452,"ft2",62,6,119.333333333333,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Patuxent River_Patuxent River lower",0.203636363636364,0.836363636363636,0.0363636363636364,0.127272727272727,"ft2",110,15,133.4,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Patuxent River_Patuxent River middle",0.343283582089552,0.656716417910448,0.149253731343284,0.194029850746269,"ft2",67,6,130.5,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Patuxent River_Rocky Gorge Dam",0.223976608187134,0.815789473684211,0.0701754385964912,0.114035087719298,"ft2",114,15,134.8,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Patuxent River_Western Branch",0.263020833333333,0.859375,0.078125,0.0625,"ft2",64,6,108.5,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Pocomoke River_Nassawango Creek",0.194871794871795,0.846153846153846,0.0615384615384615,0.0923076923076923,"ft2",65,15,112.666666666667,3,"Invertebrate",20,0.092903,"m2"
324,"maxgrain_Susquehanna River_Deer Creek",0.267663043478261,0.706521739130435,0.0434782608695652,0.25,"ft2",92,8,136.125,3,"Invertebrate",20,0.092903,"m2"
