"datasetID","site","date","species","count"
223,"C_3_2_15",1998-09-24,"SCBR2",2
223,"C_3_2_15",1999-09-24,"GUSA2",13
223,"C_3_2_15",1999-09-24,"LATR2",36
223,"C_3_2_15",1999-09-24,"SCBR2",8
223,"C_3_2_15",1999-09-24,"SOEL",0.2
223,"C_3_2_15",2000-11-09,"GUSA2",5
223,"C_3_2_15",2000-11-09,"LATR2",20
223,"C_3_2_15",2000-11-09,"MUAR",5
223,"C_3_2_15",2000-11-09,"SCBR2",3
223,"C_3_2_15",2001-04-17,"CRCR3",4
223,"C_3_2_15",2001-04-17,"DEPI",3
223,"C_3_2_15",2001-04-17,"PHIN",2
223,"C_3_2_15",2001-10-17,"CRCR3",2
223,"C_3_2_15",2001-10-17,"DEPI",3
223,"C_3_2_15",2001-10-17,"GUSA2",3
223,"C_3_2_15",2001-10-17,"LATR2",28
223,"C_3_2_15",2001-10-17,"SCBR2",3
223,"C_3_2_15",2002-10-28,"CHSES",0.1
223,"C_3_2_15",2002-10-28,"CRCR3",0.2
223,"C_3_2_15",2002-10-28,"ERTE13",0.5
223,"C_3_2_15",2002-10-28,"GUSA2",4
223,"C_3_2_15",2002-10-28,"LATR2",35
223,"C_3_2_15",2002-10-28,"PHIN",0.1
223,"C_3_2_15",2002-10-28,"SCBR2",4
223,"C_3_2_15",2003-04-16,"ERTE13",0.1
223,"C_3_2_15",2003-04-16,"PHIN",0.2
223,"C_3_2_15",2003-10-15,"LATR2",10
223,"C_3_2_15",2003-10-15,"SCBR2",2
223,"C_3_2_15",2004-04-13,"CRCR3",8
223,"C_3_2_15",2004-04-13,"PHIN",3
223,"C_3_2_15",2004-10-26,"LATR2",6
223,"C_3_2_15",2004-10-26,"MUAR",4
223,"C_3_2_15",2004-10-26,"SCBR2",3.5
223,"C_3_2_15",2005-04-21,"ASNU4",0.5
223,"C_3_2_15",2005-04-21,"CRCR3",1.5
223,"C_3_2_15",2005-04-21,"DEPI",1
223,"C_3_2_15",2005-04-21,"ERTE13",1
223,"C_3_2_15",2005-10-25,"ASMIM",0.1
223,"C_3_2_15",2005-10-25,"CRCR3",2.5
223,"C_3_2_15",2005-10-25,"ERTE13",0.2
223,"C_3_2_15",2005-10-25,"LATR2",20
223,"C_3_2_15",2005-10-25,"PLJA",0.1
223,"C_3_2_15",2005-10-25,"SCBR2",3
223,"C_3_2_15",2006-11-07,"ASNU4",0.1
223,"C_3_2_15",2006-11-07,"CHSE7",1.5
223,"C_3_2_15",2006-11-07,"CRCR3",0.1
223,"C_3_2_15",2006-11-07,"LATR2",10
223,"C_3_2_15",2006-11-07,"MUAR",15
223,"C_3_2_15",2006-11-07,"SCBR2",5
223,"C_3_2_15",2006-11-07,"SPWR",1
223,"C_3_2_15",2007-04-16,"ASNU4",1
223,"C_3_2_15",2007-04-16,"CRCR3",2.5
223,"C_3_2_15",2007-04-16,"SPHA",2
223,"C_3_2_15",2007-10-16,"LATR2",10
223,"C_3_2_15",2007-10-16,"MUAR",8
223,"C_3_2_15",2007-10-16,"SCBR2",3
223,"C_3_2_15",2007-10-16,"SPWR",0.4
223,"C_3_2_15",2008-10-20,"ASNU4",0.1
223,"C_3_2_15",2008-10-20,"LATR2",15
223,"C_3_2_15",2008-10-20,"MUAR",4
223,"C_3_2_15",2008-10-20,"SCBR2",2
223,"C_3_2_15",2008-10-20,"SPWR",0.5
223,"C_3_2_15",2009-04-13,"SPWR",0.1
223,"C_3_2_16",1995-05-11,"GIME",0.2
223,"C_3_2_16",1995-10-10,"SCBR2",5
223,"C_3_2_16",1996-09-30,"CHRE4",1.5
223,"C_3_2_16",1996-09-30,"KAPA",1.5
223,"C_3_2_16",1996-09-30,"SCBR2",1.5
223,"C_3_2_16",1997-09-29,"CHMI7",0.5
223,"C_3_2_16",1997-09-29,"SCBR2",8
223,"C_3_2_16",1998-05-26,"CYACF",0.1
223,"C_3_2_16",1998-05-26,"ERTE13",1
223,"C_3_2_16",1998-05-26,"PHIN",0.1
223,"C_3_2_16",1998-09-24,"SCBR2",3
223,"C_3_2_16",1999-09-24,"LATR2",0.6
223,"C_3_2_16",1999-09-24,"SCBR2",1
223,"C_3_2_16",2000-11-09,"SCBR2",5
223,"C_3_2_16",2001-04-17,"CRCR3",0.3
223,"C_3_2_16",2001-04-17,"CYACF",0.3
223,"C_3_2_16",2001-04-17,"PHIN",0.8
223,"C_3_2_16",2001-10-17,"CRCR3",0.3
223,"C_3_2_16",2001-10-17,"PHIN",0.2
223,"C_3_2_16",2001-10-17,"SCBR2",0.8
223,"C_3_2_16",2002-10-28,"SCBR2",2
223,"C_3_2_16",2003-04-16,"CRCR3",0.1
223,"C_3_2_16",2003-10-15,"SCBR2",0.4
223,"C_3_2_16",2004-10-26,"LATR2",0.5
223,"C_3_2_16",2004-10-26,"SCBR2",1
223,"C_3_2_16",2005-04-21,"CYACF",1
223,"C_3_2_16",2005-10-25,"CRCR3",0.1
223,"C_3_2_16",2005-10-25,"MUAR",1
223,"C_3_2_16",2005-10-25,"SCBR2",1
223,"C_3_2_16",2006-11-07,"CHSE7",0.2
223,"C_3_2_16",2006-11-07,"MUAR",2
223,"C_3_2_16",2006-11-07,"SCBR2",0.5
223,"C_3_2_16",2007-04-16,"PHIN",0.1
223,"C_3_2_16",2007-10-16,"MUAR",1.5
223,"C_3_2_16",2007-10-16,"SCBR2",0.3
223,"C_3_2_16",2008-10-20,"MUAR",1
223,"C_3_2_16",2008-10-20,"SCBR2",0.5
223,"C_3_2_17",1995-10-10,"LATR2",90
223,"C_3_2_17",1995-10-10,"SCBR2",1
223,"C_3_2_17",1996-09-30,"CHRE4",7.5
223,"C_3_2_17",1996-09-30,"LATR2",49
223,"C_3_2_17",1996-09-30,"SCBR2",1
223,"C_3_2_17",1997-09-29,"CHMI7",2
223,"C_3_2_17",1997-09-29,"LATR2",65
223,"C_3_2_17",1997-09-29,"SCBR2",5
223,"C_3_2_17",1998-05-26,"BAMU",0.2
223,"C_3_2_17",1998-09-24,"BAABA",0.5
223,"C_3_2_17",1998-09-24,"GUSA2",2
223,"C_3_2_17",1998-09-24,"LATR2",29
223,"C_3_2_17",1998-09-24,"SCBR2",2
223,"C_3_2_17",1999-09-24,"DAPU7",0.6
223,"C_3_2_17",1999-09-24,"GUSA2",2
223,"C_3_2_17",1999-09-24,"LATR2",38
223,"C_3_2_17",1999-09-24,"SCBR2",1
223,"C_3_2_17",1999-09-24,"SOEL",0.8
223,"C_3_2_17",2000-11-09,"GUSA2",1
223,"C_3_2_17",2000-11-09,"LATR2",25
223,"C_3_2_17",2000-11-09,"MUAR",1
223,"C_3_2_17",2001-04-17,"ASMIM",0.3
223,"C_3_2_17",2001-04-17,"CRCR3",0.3
223,"C_3_2_17",2001-04-17,"ERTE13",0.3
223,"C_3_2_17",2001-04-17,"PHIN",0.8
223,"C_3_2_17",2001-10-17,"CRCR3",1
223,"C_3_2_17",2001-10-17,"GUSA2",0.6
223,"C_3_2_17",2001-10-17,"LATR2",56
223,"C_3_2_17",2001-10-17,"SCBR2",1
223,"C_3_2_17",2002-10-28,"ASNU4",0.5
223,"C_3_2_17",2002-10-28,"CHSES",0.1
223,"C_3_2_17",2002-10-28,"CRCR3",0.1
223,"C_3_2_17",2002-10-28,"DIWI2",0.1
223,"C_3_2_17",2002-10-28,"GUSA2",1
223,"C_3_2_17",2002-10-28,"LATR2",40
223,"C_3_2_17",2002-10-28,"MUAR2",1
223,"C_3_2_17",2002-10-28,"PHIN",0.1
223,"C_3_2_17",2003-04-16,"ASNU4",0.1
223,"C_3_2_17",2003-10-15,"LATR2",30
223,"C_3_2_17",2003-10-15,"SCBR2",0.1
223,"C_3_2_17",2004-04-13,"CRCR3",0.2
223,"C_3_2_17",2004-04-13,"PHIN",0.1
223,"C_3_2_17",2004-10-26,"LATR2",55
223,"C_3_2_17",2004-10-26,"MUAR",0.5
223,"C_3_2_17",2005-04-21,"ASNU4",1
223,"C_3_2_17",2005-10-25,"ASMIM",0.1
223,"C_3_2_17",2005-10-25,"CRCR3",0.5
223,"C_3_2_17",2005-10-25,"LATR2",70
223,"C_3_2_17",2005-10-25,"MUAR",0.3
223,"C_3_2_17",2005-10-25,"SPWR",0.5
223,"C_3_2_17",2006-11-07,"ASNU4",0.4
223,"C_3_2_17",2006-11-07,"CHSES",0.3
223,"C_3_2_17",2006-11-07,"ERTE13",1
223,"C_3_2_17",2006-11-07,"LATR2",40
223,"C_3_2_17",2006-11-07,"MUAR",0.5
223,"C_3_2_17",2007-04-16,"ASNU4",5
223,"C_3_2_17",2007-04-16,"CRCR3",0.1
223,"C_3_2_17",2007-04-16,"ERTE13",5
223,"C_3_2_17",2007-10-16,"ARPUP6",0.4
223,"C_3_2_17",2007-10-16,"BAABA",0.2
223,"C_3_2_17",2007-10-16,"LATR2",40
223,"C_3_2_17",2007-10-16,"MUAR",1.5
223,"C_3_2_17",2008-10-20,"ARPUP6",1
223,"C_3_2_17",2008-10-20,"BAABA",0.4
223,"C_3_2_17",2008-10-20,"LATR2",35
223,"C_3_2_17",2008-10-20,"MUAR",0.8
223,"C_3_2_17",2008-10-20,"SCBR2",0.5
223,"C_3_2_17",2008-10-20,"SOEL",0.1
223,"C_3_2_18",1995-10-10,"LATR2",51
223,"C_3_2_18",1996-09-30,"CHRE4",4
223,"C_3_2_18",1996-09-30,"LATR2",55
223,"C_3_2_18",1997-09-29,"BAABA",0.1
223,"C_3_2_18",1997-09-29,"CHMI7",1
223,"C_3_2_18",1997-09-29,"LATR2",55
223,"C_3_2_18",1998-05-26,"BAMU",0.2
223,"C_3_2_18",1998-05-26,"DEPI",0.1
223,"C_3_2_18",1998-05-26,"PHIN",0.2
223,"C_3_2_18",1998-09-24,"BAABA",1
223,"C_3_2_18",1998-09-24,"GUSA2",1
223,"C_3_2_18",1998-09-24,"LATR2",30
223,"C_3_2_18",1999-09-24,"CHSES",0.1
223,"C_3_2_18",1999-09-24,"DEPI",0.3
223,"C_3_2_18",1999-09-24,"GUSA2",2
223,"C_3_2_18",1999-09-24,"LATR2",40
223,"C_3_2_18",1999-09-24,"SOEL",0.1
223,"C_3_2_18",2000-11-09,"GUSA2",4
223,"C_3_2_18",2000-11-09,"LATR2",40
223,"C_3_2_18",2001-04-17,"BAMU",0.1
223,"C_3_2_18",2001-04-17,"DEPI",1
223,"C_3_2_18",2001-04-17,"ERTE13",0.3
223,"C_3_2_18",2001-04-17,"PHIN",0.3
223,"C_3_2_18",2001-10-17,"DEPI",1
223,"C_3_2_18",2001-10-17,"GUSA2",10
223,"C_3_2_18",2001-10-17,"LATR2",45
223,"C_3_2_18",2002-10-28,"ASNU4",0.5
223,"C_3_2_18",2002-10-28,"CHSE7",0.5
223,"C_3_2_18",2002-10-28,"ERTE13",0.1
223,"C_3_2_18",2002-10-28,"GUSA2",5
223,"C_3_2_18",2002-10-28,"LATR2",40
223,"C_3_2_18",2002-10-28,"PHIN",0.5
223,"C_3_2_18",2003-04-16,"ASNU4",0.1
223,"C_3_2_18",2003-04-16,"CRCR3",0.1
223,"C_3_2_18",2003-04-16,"ERTE13",0.2
223,"C_3_2_18",2003-10-15,"GUSA2",3
223,"C_3_2_18",2003-10-15,"LATR2",25
223,"C_3_2_18",2004-04-13,"CRCR3",0.5
223,"C_3_2_18",2004-04-13,"DEPI",0.5
223,"C_3_2_18",2004-10-26,"GUSA2",0.8
223,"C_3_2_18",2004-10-26,"LATR2",25
223,"C_3_2_18",2005-04-21,"ASNU4",1
223,"C_3_2_18",2005-04-21,"CRCR3",0.5
223,"C_3_2_18",2005-10-25,"ASMIM",0.1
223,"C_3_2_18",2005-10-25,"CRCR3",0.1
223,"C_3_2_18",2005-10-25,"ERTE13",0.1
223,"C_3_2_18",2005-10-25,"GUSA2",5
223,"C_3_2_18",2005-10-25,"HOGL2",0.2
223,"C_3_2_18",2005-10-25,"LATR2",45
223,"C_3_2_18",2006-11-07,"ASNU4",4.5
223,"C_3_2_18",2006-11-07,"CRCR3",0.1
223,"C_3_2_18",2006-11-07,"GUSA2",2.5
223,"C_3_2_18",2006-11-07,"LATR2",30
223,"C_3_2_18",2006-11-07,"SPWR",4
223,"C_3_2_18",2007-04-16,"ASNU4",10
223,"C_3_2_18",2007-04-16,"CRCR3",0.1
223,"C_3_2_18",2007-10-16,"GUSA2",10
223,"C_3_2_18",2007-10-16,"LATR2",30
223,"C_3_2_18",2007-10-16,"MUAR",0.5
223,"C_3_2_18",2008-10-20,"BOER4",0.4
223,"C_3_2_18",2008-10-20,"CHSES",1
223,"C_3_2_18",2008-10-20,"GUSA2",4
223,"C_3_2_18",2008-10-20,"LATR2",30
223,"C_3_2_18",2008-10-20,"MUAR",0.4
223,"C_3_2_19",1995-05-11,"BAMU",0.1
223,"C_3_2_19",1995-05-11,"CRCR3",2
223,"C_3_2_19",1995-05-11,"DEPI",1
223,"C_3_2_19",1995-10-10,"ARPUP6",4
223,"C_3_2_19",1995-10-10,"GUSA2",15
223,"C_3_2_19",1995-10-10,"LATR2",90
223,"C_3_2_19",1995-10-10,"MUAR",5
223,"C_3_2_19",1996-09-30,"ARPUP6",4
223,"C_3_2_19",1996-09-30,"CHRE4",24
223,"C_3_2_19",1996-09-30,"GUSA2",4
223,"C_3_2_19",1996-09-30,"LATR2",98
223,"C_3_2_19",1996-09-30,"MUAR2",38
223,"C_3_2_19",1997-05-22,"ASNU4",0.1
223,"C_3_2_19",1997-05-22,"BAMU",0.1
223,"C_3_2_19",1997-05-22,"CRCR3",1
223,"C_3_2_19",1997-09-29,"GUSA2",1
223,"C_3_2_19",1997-09-29,"LATR2",90
223,"C_3_2_19",1997-09-29,"MUAR",80
223,"C_3_2_19",1998-05-26,"CRCR3",0.1
223,"C_3_2_19",1998-05-26,"DEPI",0.2
223,"C_3_2_19",1998-09-24,"ARPUP6",6
223,"C_3_2_19",1998-09-24,"GUSA2",31
223,"C_3_2_19",1998-09-24,"LATR2",100
223,"C_3_2_19",1998-09-24,"SCBR2",4
223,"C_3_2_19",1999-09-24,"ARPUP6",15
223,"C_3_2_19",1999-09-24,"GUSA2",6
223,"C_3_2_19",1999-09-24,"LATR2",100
223,"C_3_2_19",1999-09-24,"MUAR2",4
223,"C_3_2_19",1999-09-24,"SCBR2",12
223,"C_3_2_19",1999-09-24,"SPCO4",0.3
223,"C_3_2_19",1999-09-24,"SPWR",8
223,"C_3_2_19",2000-11-09,"ARPUP6",20
223,"C_3_2_19",2000-11-09,"GUSA2",10
223,"C_3_2_19",2000-11-09,"LATR2",100
223,"C_3_2_19",2000-11-09,"MUAR",2
223,"C_3_2_19",2000-11-09,"SPWR",0.5
223,"C_3_2_19",2001-04-17,"ASMIM",2
223,"C_3_2_19",2001-04-17,"CRCR3",30
223,"C_3_2_19",2001-04-17,"DEPI",10
223,"C_3_2_19",2001-10-17,"ARPUP6",9
223,"C_3_2_19",2001-10-17,"CRCR3",4
223,"C_3_2_19",2001-10-17,"DEPI",6
223,"C_3_2_19",2001-10-17,"GUSA2",9
223,"C_3_2_19",2001-10-17,"LATR2",100
223,"C_3_2_19",2001-10-17,"MUAR",8
223,"C_3_2_19",2002-10-28,"ASNU4",0.5
223,"C_3_2_19",2002-10-28,"CHSE7",0.1
223,"C_3_2_19",2002-10-28,"GUSA2",30
223,"C_3_2_19",2002-10-28,"LATR2",100
223,"C_3_2_19",2002-10-28,"PHIN",0.5
223,"C_3_2_19",2002-10-28,"PSTAT",0.1
223,"C_3_2_19",2002-10-28,"SPCR",15
223,"C_3_2_19",2003-04-16,"CRCR3",10
223,"C_3_2_19",2003-04-16,"PHIN",0.2
223,"C_3_2_19",2003-04-16,"PSTAT",0.1
223,"C_3_2_19",2003-10-15,"ARPUP6",2
223,"C_3_2_19",2003-10-15,"GUSA2",5
223,"C_3_2_19",2003-10-15,"LATR2",95
223,"C_3_2_19",2003-10-15,"MUAR",2
223,"C_3_2_19",2004-04-13,"CRCR3",3
223,"C_3_2_19",2004-04-13,"ERTE13",0.2
223,"C_3_2_19",2004-04-13,"LAOCO",1
223,"C_3_2_19",2004-10-26,"GUSA2",15
223,"C_3_2_19",2004-10-26,"LATR2",100
223,"C_3_2_19",2004-10-26,"MUAR",45
223,"C_3_2_19",2004-10-26,"SPWR",6
223,"C_3_2_19",2005-04-21,"ASNU4",1
223,"C_3_2_19",2005-04-21,"CRCR3",0.5
223,"C_3_2_19",2005-04-21,"LAOCO",1
223,"C_3_2_19",2005-10-25,"ASMIM",0.5
223,"C_3_2_19",2005-10-25,"CRCR3",2
223,"C_3_2_19",2005-10-25,"ERTE13",0.5
223,"C_3_2_19",2005-10-25,"GUSA2",15
223,"C_3_2_19",2005-10-25,"LATR2",95
223,"C_3_2_19",2005-10-25,"MUPO2",5
223,"C_3_2_19",2005-10-25,"SPWR",10
223,"C_3_2_19",2006-04-17,"APRAH",1.5
223,"C_3_2_19",2006-11-07,"APRAH",5
223,"C_3_2_19",2006-11-07,"ASNU4",0.4
223,"C_3_2_19",2006-11-07,"DEPI",0.1
223,"C_3_2_19",2006-11-07,"GUSA2",5
223,"C_3_2_19",2006-11-07,"LATR2",80
223,"C_3_2_19",2006-11-07,"MUPO2",75
223,"C_3_2_19",2006-11-07,"SPWR",5
223,"C_3_2_19",2007-04-16,"CRCR3",0.5
223,"C_3_2_19",2007-04-16,"ERFL",15
223,"C_3_2_19",2007-04-16,"SPWR",15
223,"C_3_2_19",2007-10-16,"ERFL",75
223,"C_3_2_19",2007-10-16,"GUSA2",10
223,"C_3_2_19",2007-10-16,"LATR2",100
223,"C_3_2_19",2007-10-16,"MUPO2",80
223,"C_3_2_19",2007-10-16,"SPWR",30
223,"C_3_2_19",2008-05-01,"APRAH",1.5
223,"C_3_2_19",2008-10-20,"ARPUP6",0.5
223,"C_3_2_19",2008-10-20,"ERFL",40
223,"C_3_2_19",2008-10-20,"GUSA2",8
223,"C_3_2_19",2008-10-20,"LATR2",90
223,"C_3_2_19",2008-10-20,"MUPO2",35
223,"C_3_2_19",2008-10-20,"OPPH",0.5
223,"C_3_2_19",2008-10-20,"SPWR",15
223,"C_3_2_19",2009-04-13,"APRAH",15
223,"C_3_2_2",1995-10-10,"LATR2",36
223,"C_3_2_2",1995-10-10,"SCBR2",0.5
223,"C_3_2_2",1996-09-30,"LATR2",31
223,"C_3_2_2",1997-09-29,"CHMI7",0.3
223,"C_3_2_2",1997-09-29,"LATR2",30
223,"C_3_2_2",1998-09-24,"LATR2",23
223,"C_3_2_2",1998-09-24,"SOEL",0.2
223,"C_3_2_2",1999-09-24,"CHSES",0.1
223,"C_3_2_2",1999-09-24,"DAPU7",0.2
223,"C_3_2_2",1999-09-24,"LATR2",44
223,"C_3_2_2",1999-09-24,"SOEL",0.2
223,"C_3_2_2",2000-11-09,"LATR2",15
223,"C_3_2_2",2001-04-17,"PHIN",0.5
223,"C_3_2_2",2001-10-17,"LATR2",30
223,"C_3_2_2",2001-10-17,"SCBR2",1
223,"C_3_2_2",2002-10-28,"LATR2",35
223,"C_3_2_2",2003-04-16,"ASNU4",0.2
223,"C_3_2_2",2003-04-16,"CRCR3",2
223,"C_3_2_2",2003-10-15,"LATR2",25
223,"C_3_2_2",2004-10-26,"LATR2",35
223,"C_3_2_2",2004-10-26,"SCBR2",0.1
223,"C_3_2_2",2004-10-26,"SOEL",0.2
223,"C_3_2_2",2005-04-20,"ASMIM",0.5
223,"C_3_2_2",2005-04-20,"CRCR3",0.2
223,"C_3_2_2",2005-10-25,"ASMIM",0.1
223,"C_3_2_2",2005-10-25,"DEPI",0.1
223,"C_3_2_2",2005-10-25,"LATR2",50
223,"C_3_2_2",2005-10-25,"MUAR",0.5
223,"C_3_2_2",2005-10-25,"SOEL",0.7
223,"C_3_2_2",2006-11-07,"ASNU4",0.2
223,"C_3_2_2",2006-11-07,"LATR2",25
223,"C_3_2_2",2006-11-07,"SCBR2",0.5
223,"C_3_2_2",2006-11-07,"SOEL",1
223,"C_3_2_2",2007-04-16,"ASNU4",2
223,"C_3_2_2",2007-04-16,"DEPI",1
223,"C_3_2_2",2007-04-16,"SOEL",0.2
223,"C_3_2_2",2007-10-16,"LATR2",40
223,"C_3_2_2",2007-10-16,"SCBR2",0.1
223,"C_3_2_2",2007-10-16,"SOEL",1
223,"C_3_2_2",2008-10-20,"LATR2",35
223,"C_3_2_2",2008-10-20,"SCBR2",0.3
223,"C_3_2_2",2008-10-20,"SOEL",3
223,"C_3_2_20",1996-09-30,"CHRE4",0.2
223,"C_3_2_20",1996-09-30,"LATR2",0.5
223,"C_3_2_20",1998-05-26,"PHIN",0.2
223,"C_3_2_20",1998-09-24,"PHIN",0.1
223,"C_3_2_20",1999-09-24,"SOEL",0.1
223,"C_3_2_20",2001-10-17,"LATR2",1
223,"C_3_2_20",2002-10-28,"ERTE13",0.1
223,"C_3_2_20",2003-04-16,"CRCR3",0.7
223,"C_3_2_20",2003-04-16,"ERTE13",0.1
223,"C_3_2_20",2004-10-26,"LATR2",2.5
223,"C_3_2_20",2005-10-25,"LATR2",2
223,"C_3_2_20",2007-10-16,"LATR2",1
223,"C_3_2_20",2008-10-20,"LATR2",1
223,"C_3_2_21",1995-05-11,"BAMU",0.2
223,"C_3_2_21",1995-10-10,"GUSA2",14
223,"C_3_2_21",1995-10-10,"LATR2",97
223,"C_3_2_21",1995-10-10,"MUAR",2
223,"C_3_2_21",1995-10-10,"SCBR2",0.5
223,"C_3_2_21",1996-09-30,"CHRE4",6
223,"C_3_2_21",1996-09-30,"GUSA2",11
223,"C_3_2_21",1996-09-30,"LATR2",97
223,"C_3_2_21",1996-09-30,"MUAR2",4
223,"C_3_2_21",1996-09-30,"MUPO2",2
223,"C_3_2_21",1997-09-29,"GUSA2",6
223,"C_3_2_21",1997-09-29,"LATR2",95
223,"C_3_2_21",1997-09-29,"MUAR",4
223,"C_3_2_21",1998-09-24,"GUSA2",25
223,"C_3_2_21",1998-09-24,"LATR2",80
223,"C_3_2_21",1998-09-24,"MUAR",5
223,"C_3_2_21",1999-09-24,"GUSA2",9
223,"C_3_2_21",1999-09-24,"LATR2",95
223,"C_3_2_21",1999-09-24,"SCBR2",6
223,"C_3_2_21",2000-11-09,"GUSA2",5
223,"C_3_2_21",2000-11-09,"LATR2",100
223,"C_3_2_21",2000-11-09,"MUAR",25
223,"C_3_2_21",2001-04-17,"DEPI",8
223,"C_3_2_21",2001-10-17,"DEPI",5
223,"C_3_2_21",2001-10-17,"GUSA2",6
223,"C_3_2_21",2001-10-17,"LATR2",100
223,"C_3_2_21",2001-10-17,"MUAR",8
223,"C_3_2_21",2002-10-28,"CHSES",0.1
223,"C_3_2_21",2002-10-28,"CRCR3",3
223,"C_3_2_21",2002-10-28,"GUSA2",30
223,"C_3_2_21",2002-10-28,"LATR2",100
223,"C_3_2_21",2002-10-28,"PHIN",0.1
223,"C_3_2_21",2002-10-28,"SCBR2",0.5
223,"C_3_2_21",2002-10-28,"SPCR",3
223,"C_3_2_21",2003-10-15,"GUSA2",10
223,"C_3_2_21",2003-10-15,"LATR2",100
223,"C_3_2_21",2003-10-15,"MUAR",0.8
223,"C_3_2_21",2003-10-15,"SCBR2",0.2
223,"C_3_2_21",2004-04-13,"CRCR3",0.1
223,"C_3_2_21",2004-10-26,"GUSA2",10
223,"C_3_2_21",2004-10-26,"LATR2",100
223,"C_3_2_21",2004-10-26,"MUAR",7
223,"C_3_2_21",2005-04-21,"ASNU4",2
223,"C_3_2_21",2005-04-21,"CRCR3",5
223,"C_3_2_21",2005-04-21,"DEPI",7
223,"C_3_2_21",2005-10-25,"ASMIM",0.1
223,"C_3_2_21",2005-10-25,"CRCR3",1.5
223,"C_3_2_21",2005-10-25,"DEPI",0.1
223,"C_3_2_21",2005-10-25,"ERTE13",0.2
223,"C_3_2_21",2005-10-25,"GUSA2",10
223,"C_3_2_21",2005-10-25,"LATR2",100
223,"C_3_2_21",2005-10-25,"MUAR",15
223,"C_3_2_21",2005-10-25,"PHIN",0.1
223,"C_3_2_21",2006-11-07,"ASNU4",0.3
223,"C_3_2_21",2006-11-07,"CHSE7",0.5
223,"C_3_2_21",2006-11-07,"ERTE13",1
223,"C_3_2_21",2006-11-07,"LATR2",90
223,"C_3_2_21",2006-11-07,"MUAR",10
223,"C_3_2_21",2007-04-16,"ASNU4",1
223,"C_3_2_21",2007-04-16,"CRCR3",5
223,"C_3_2_21",2007-04-16,"DEPI",0.5
223,"C_3_2_21",2007-04-16,"ERTE13",3
223,"C_3_2_21",2007-04-16,"PSTAT",0.3
223,"C_3_2_21",2007-10-16,"GUSA2",5
223,"C_3_2_21",2007-10-16,"LATR2",100
223,"C_3_2_21",2007-10-16,"MUAR",45
223,"C_3_2_21",2008-10-20,"ASNU4",0.1
223,"C_3_2_21",2008-10-20,"GUSA2",4
223,"C_3_2_21",2008-10-20,"LATR2",95
223,"C_3_2_21",2008-10-20,"MUAR",20
223,"C_3_2_22",1996-09-30,"CHRE4",0.2
223,"C_3_2_22",1996-09-30,"LATR2",2
223,"C_3_2_22",1998-05-26,"PHIN",0.3
223,"C_3_2_22",1998-09-24,"PHIN",0.1
223,"C_3_2_22",1999-09-24,"LATR2",1
223,"C_3_2_22",2001-04-17,"PHIN",2
223,"C_3_2_22",2001-10-17,"LATR2",1
223,"C_3_2_22",2006-11-07,"LATR2",0.2
223,"C_3_2_22",2008-10-20,"MUAR",0.2
223,"C_3_2_23",1995-10-10,"ARPUP6",0.5
223,"C_3_2_23",1995-10-10,"LATR2",12
223,"C_3_2_23",1996-09-30,"ARPUP6",0.5
223,"C_3_2_23",1996-09-30,"CHRE4",0.5
223,"C_3_2_23",1996-09-30,"GUSA2",2
223,"C_3_2_23",1996-09-30,"LATR2",15
223,"C_3_2_23",1997-09-29,"LATR2",12
223,"C_3_2_23",1998-09-24,"LATR2",5
223,"C_3_2_23",1999-09-24,"ARPUP6",1
223,"C_3_2_23",1999-09-24,"LATR2",8
223,"C_3_2_23",2000-11-09,"LATR2",6
223,"C_3_2_23",2001-04-17,"DEPI",1.5
223,"C_3_2_23",2001-04-17,"PHIN",1
223,"C_3_2_23",2001-10-17,"LATR2",15
223,"C_3_2_23",2001-10-17,"MUAR",0.2
223,"C_3_2_23",2002-10-28,"LATR2",25
223,"C_3_2_23",2002-10-28,"MUAR2",1
223,"C_3_2_23",2003-04-16,"CRCR3",0.1
223,"C_3_2_23",2003-10-15,"LATR2",5
223,"C_3_2_23",2003-10-15,"MUAR",0.5
223,"C_3_2_23",2004-04-13,"CRCR3",0.1
223,"C_3_2_23",2004-10-26,"LATR2",5
223,"C_3_2_23",2004-10-26,"MUAR",1
223,"C_3_2_23",2005-10-25,"CRCR3",0.1
223,"C_3_2_23",2005-10-25,"LATR2",5
223,"C_3_2_23",2005-10-25,"MUAR",2.5
223,"C_3_2_23",2006-11-07,"LATR2",5
223,"C_3_2_23",2006-11-07,"MUAR",4.5
223,"C_3_2_23",2007-04-16,"CRCR3",0.1
223,"C_3_2_23",2007-10-16,"LATR2",2
223,"C_3_2_23",2007-10-16,"MUAR",1.5
223,"C_3_2_23",2008-10-20,"LATR2",0.4
223,"C_3_2_23",2008-10-20,"MUAR",1
223,"C_3_2_24",2001-04-17,"PHIN",0.5
223,"C_3_2_24",2001-10-17,"PHIN",0.4
223,"C_3_2_25",1995-10-10,"LATR2",46
223,"C_3_2_25",1996-09-30,"CHRE4",1
223,"C_3_2_25",1996-09-30,"LATR2",54
223,"C_3_2_25",1996-09-30,"SOEL",2
223,"C_3_2_25",1997-09-29,"CHMI7",1
223,"C_3_2_25",1997-09-29,"LATR2",76
223,"C_3_2_25",1997-09-29,"SOEL",4
223,"C_3_2_25",1998-05-26,"CRCR3",0.3
223,"C_3_2_25",1998-05-26,"DEPI",0.2
