"datasetID","site","date","species","count"
85,"29.9_29.9 ",1996,"HIPPOMEDON DENTICULATUS",14.6
85,"29.9_29.9 ",1996,"IPHINOE TRISPINOSA",14.6
85,"29.9_29.9 ",1996,"MEGALUROPUS AGILIS",14.6
85,"29.9_29.9 ",1996,"NEMERTEA",43.9
85,"29.9_29.9 ",1996,"OENOPOTA TURRICULA",14.6
85,"29.9_29.9 ",1996,"OPHIUROIDAE INDET",380.4
85,"29.9_29.9 ",1996,"ORCHOMENE HUMILIS",29.3
85,"29.9_29.9 ",1996,"PERIOCULODES LONGIMANUS",29.3
85,"29.9_29.9 ",1996,"PHORONIDA INDET",87.8
85,"29.9_29.9 ",1996,"PONTOCRATES ALTAMARINUS",14.6
85,"29.9_29.9 ",1996,"TELLINA FABULA",14.6
85,"29.9_29.9 ",1996,"THRACIA PAPYRACEA",14.6
85,"29.9_29.9 ",1996,"UROTHOE POSEIDONIS",146.3
85,"29.9_29.9 ",1999,"CAPITELLA CAPITATA",89.8
85,"29.9_29.9 ",1999,"CHAETOZONE SETOSA",12.8
85,"29.9_29.9 ",1999,"LANICE CONCHILEGA",38.5
85,"29.9_29.9 ",1999,"NEPHTYS HOMBERGII",25.7
85,"29.9_29.9 ",1999,"NEPHTYS SPEC",89.8
85,"29.9_29.9 ",1999,"OPHELIA LIMACINA",12.8
85,"29.9_29.9 ",1999,"POLYNOIDAE",12.8
85,"29.9_29.9 ",1999,"SPIO FILICORNIS",12.8
85,"29.9_29.9 ",2002,"AONIDES PAUCIBRANCHIATA",12.8
85,"29.9_29.9 ",2002,"HETEROMASTUS FILIFORMIS",12.8
85,"29.9_29.9 ",2002,"MAGELONA MIRABILIS",12.8
85,"29.9_29.9 ",2002,"SCOLELEPIS BONNIERI",12.8
85,"29.9_29.9 ",2003,"EUZONUS FLABELLIGERUS",12.8
85,"29.9_29.9 ",2003,"OPHELIA LIMACINA",12.8
85,"29.9_29.9 ",2003,"PHORONIDA INDET",12.8
85,"29_29 ",1994,"ETEONE LONGA",8.8
85,"29_29 ",1994,"EXOGONE HEBES",8.8
85,"29_29 ",1994,"EXOGONE NAIDINA",125.8
85,"29_29 ",1994,"GLYCERA LAPIDUM",35.1
85,"29_29 ",1994,"GONIADA MACULATA",2.9
85,"29_29 ",1995,"ARICIDEA MINUTA",73.2
85,"29_29 ",1995,"CHAMELEA STRIATULA",14.6
85,"29_29 ",1995,"ENSIS ENSIS",14.6
85,"29_29 ",1995,"EUSPIRA PULCHELLA",43.9
85,"29_29 ",1995,"LANICE CONCHILEGA",234.1
85,"29_29 ",1995,"MACTRA STULTORUM",14.6
85,"29_29 ",1995,"MAGELONA MIRABILIS",29.3
85,"29_29 ",1995,"OPHELIA LIMACINA",43.9
85,"29_29 ",1995,"PECTINARIA KORENI",14.6
85,"29_29 ",1995,"PHYLLODOCE ROSEA",43.9
85,"29_29 ",1995,"POECILOCHAETUS SERPENS",14.6
85,"29_29 ",1995,"SCOLELEPIS BONNIERI",43.9
85,"29_29 ",1995,"SCOLELEPIS SQUAMATA",14.6
85,"29_29 ",1995,"SCOLOPLOS ARMIGER",29.3
85,"29_29 ",1995,"SPIO FILICORNIS",234.1
85,"29_29 ",1995,"SPIOPHANES BOMBYX",4549.9
85,"29_29 ",1995,"TELLINA FABULA",29.3
85,"29_29 ",1995,"TELLINA PYGMAEA",29.3
85,"29_29 ",1995,"TRAVISIA",29.3
85,"29_29 ",1998,"GONIADA MACULATA",58.5
85,"29_29 ",1998,"MAGELONA MIRABILIS",29.3
85,"29_29 ",1998,"MAGELONA SPEC",58.5
85,"29_29 ",1998,"MALMGRENIA LUNULATA",29.3
85,"29_29 ",1998,"NEPHTYS CIRROSA",14.6
85,"29_29 ",1998,"OPHELIA LIMACINA",14.6
85,"29_29 ",1998,"OWENIA FUSIFORMIS",14.6
85,"29_29 ",1998,"PHOLOE INORNATA",14.6
85,"29_29 ",1998,"SIGALION MATHILDAE",29.3
85,"29_29 ",2001,"DONAX VITTATUS",12.8
85,"29_29 ",2001,"PARAONIS FULGENS",12.8
85,"29_29 ",2002,"AONIDES PAUCIBRANCHIATA",38.5
85,"29_29 ",2002,"APHELOCHAETA MARIONI",12.8
85,"29_29 ",2002,"CHAETOZONE SETOSA",38.5
85,"29_29 ",2002,"DONAX VITTATUS",25.7
85,"29_29 ",2002,"LANICE CONCHILEGA",51.3
85,"29_29 ",2002,"MAGELONA MIRABILIS",487.6
85,"29_29 ",2002,"NEMERTEA",89.8
85,"29_29 ",2002,"OPHELIA LIMACINA",12.8
85,"29_29 ",2002,"PARAONIS FULGENS",89.8
85,"29_29 ",2002,"POECILOCHAETUS SERPENS",12.8
85,"29_29 ",2002,"SCOLOPLOS ARMIGER",102.6
85,"29_29 ",2002,"SPIO FILICORNIS",115.5
85,"29_29 ",2002,"SPIOPHANES BOMBYX",513.2
85,"29_29 ",2002,"TEREBELLIDAE",12.8
85,"29_29 ",2003,"MAGELONA MIRABILIS",51.3
85,"29_29 ",2003,"PARAONIS FULGENS",64.2
85,"29_29 ",2003,"PHORONIDA INDET",12.8
85,"29_29 ",2003,"POLYNOIDAE",12.8
85,"29_29 ",2003,"SCOLELEPIS BONNIERI",12.8
85,"29_29 ",2003,"SCOLELEPIS SQUAMATA",102.6
85,"29_29 ",2003,"SCOLOPLOS ARMIGER",51.3
85,"29_29 ",2003,"SIGALION MATHILDAE",12.8
85,"29_29 ",2003,"SPIOPHANES BOMBYX",12.8
85,"3.3_3.3 ",1995,"MAGELONA MIRABILIS",14.6
85,"3.4_3.4 ",1999,"CAPITELLA CAPITATA",269.4
85,"3.4_3.4 ",1999,"LANICE CONCHILEGA",12.8
85,"3.4_3.4 ",1999,"NEREIS LONGISSIMA",12.8
85,"3.4_3.4 ",1999,"SCOLOPLOS ARMIGER",64.2
85,"3.4_3.4 ",2000,"CAPITELLA CAPITATA",25.7
85,"3.4_3.4 ",2000,"LANICE CONCHILEGA",89.8
85,"3.4_3.4 ",2000,"SCOLOPLOS ARMIGER",89.8
85,"3.4_3.4 ",2000,"SPIO FILICORNIS",12.8
85,"3.4_3.4 ",2000,"SPIOPHANES BOMBYX",51.3
85,"3.4_3.4 ",2000,"TELLINA TENUIS",38.5
85,"3.5_3.5 ",1996,"SIPUNCULA INDET",14.6
85,"3.6_3.6 ",2001,"ABRA ALBA",269.4
85,"3.6_3.6 ",2001,"CAPITELLA CAPITATA",64.2
85,"3.6_3.6 ",2001,"CHAETOZONE SETOSA",38.5
85,"3.6_3.6 ",2001,"ENSIS AMERICANUS",128.3
85,"3.6_3.6 ",2001,"NOTOMASTUS LATERICEUS",1077.7
85,"3.6_3.6 ",2001,"SPIOPHANES BOMBYX",166.8
85,"3.6_3.6 ",2002,"CAPITELLA CAPITATA",115.5
85,"3.6_3.6 ",2002,"ENSIS AMERICANUS",64.2
85,"3.6_3.6 ",2002,"MYSELLA BIDENTATA",1462.6
85,"3.6_3.6 ",2002,"NOTOMASTUS LATERICEUS",64.2
85,"3.6_3.6 ",2002,"SCOLOPLOS ARMIGER",25.7
85,"3.6_3.6 ",2002,"SPIOPHANES BOMBYX",603
85,"3.6_3.6 ",2003,"CAPITELLA CAPITATA",12.8
85,"3.6_3.6 ",2003,"LANICE CONCHILEGA",51.3
85,"3.6_3.6 ",2003,"MAGELONA MIRABILIS",25.6
85,"3.6_3.6 ",2003,"NOTOMASTUS LATERICEUS",64.2
85,"3.6_3.6 ",2003,"SPIO FILICORNIS",333.6
85,"3.6_3.6 ",2003,"SPIOPHANES BOMBYX",744.1
85,"30.1_30.1 ",1996,"AMPHIURA BRACHIATA",43.9
85,"30.1_30.1 ",1996,"BATHYPOREIA ELEGANS",219.4
85,"30.1_30.1 ",1996,"BATHYPOREIA GUILLIAMSONIANA",58.5
85,"30.1_30.1 ",1996,"BATHYPOREIA SPEC",58.5
85,"30.1_30.1 ",1996,"CYLICHNA CYLINDRACEA",14.6
85,"30.1_30.1 ",1996,"EUSPIRA PULCHELLA",29.3
85,"30.1_30.1 ",1996,"LEUCOTHOE LILLJEBORGI",14.6
85,"30.1_30.1 ",1996,"NEMERTEA",29.3
85,"30.1_30.1 ",1996,"OPHIUROIDAE INDET",117
85,"30.1_30.1 ",1996,"PHORONIDA INDET",102.4
85,"30.1_30.1 ",1996,"SIPHONOECETES KROYERANUS",14.6
85,"30.1_30.1 ",1996,"TELLINA FABULA",58.5
85,"30.1_30.1 ",1996,"UROTHOE POSEIDONIS",117
85,"30.1_30.1 ",1998,"EXOGONE HEBES",190.2
85,"30.1_30.1 ",1998,"MAGELONA MIRABILIS",14.6
85,"30.1_30.1 ",1998,"NEPHTYS CIRROSA",14.6
85,"30.1_30.1 ",1998,"NEPHTYS HOMBERGII",14.6
85,"30.1_30.1 ",1998,"OPHELIA LIMACINA",29.3
85,"30.1_30.1 ",1998,"PHYLLODOCIDAE",14.6
85,"30.1_30.1 ",1998,"SCOLOPLOS ARMIGER",87.8
85,"30.1_30.1 ",1999,"ARCTICA ISLANDICA",12.8
85,"30.1_30.1 ",1999,"CHAETOZONE SETOSA",154
85,"30.1_30.1 ",1999,"CORBULA GIBBA",38.5
85,"30.1_30.1 ",1999,"MAGELONA MIRABILIS",603
85,"30.1_30.1 ",1999,"NOTOMASTUS LATERICEUS",77
85,"30.1_30.1 ",1999,"PHYLLODOCE ROSEA",77
85,"30.1_30.1 ",1999,"POECILOCHAETUS SERPENS",12.8
85,"30.1_30.1 ",1999,"POLYNOIDAE",12.8
85,"30.1_30.1 ",1999,"SCOLELEPIS BONNIERI",25.7
85,"30.1_30.1 ",1999,"SIGALION MATHILDAE",64.2
85,"30.1_30.1 ",1999,"SPIO FILICORNIS",38.5
85,"30.1_30.1 ",1999,"SPIOPHANES BOMBYX",423.4
85,"30.1_30.1 ",2000,"ABRA PRISMATICA",12.8
85,"30.1_30.1 ",2000,"ARCTICA ISLANDICA",38.5
85,"30.1_30.1 ",2000,"CHAMELEA STRIATULA",12.8
85,"30.1_30.1 ",2000,"CORYSTES CASSIVELAUNUS",12.8
85,"30.1_30.1 ",2000,"ENSIS ENSIS",12.8
85,"30.1_30.1 ",2000,"EUSPIRA PULCHELLA",12.8
85,"30.1_30.1 ",2000,"MYSELLA BIDENTATA",25.7
85,"30.1_30.1 ",2000,"NOTOMASTUS LATERICEUS",77
85,"30.1_30.1 ",2000,"POECILOCHAETUS SERPENS",12.8
85,"30.1_30.1 ",2000,"SPIO FILICORNIS",38.5
85,"30.1_30.1 ",2000,"SPIOPHANES BOMBYX",51.3
85,"30.1_30.1 ",2000,"TELLINA FABULA",77
85,"30.1_30.1 ",2000,"THRACIA PAPYRACEA",12.8
85,"30.1_30.1 ",2001,"CHAETOZONE SETOSA",12.8
85,"30.1_30.1 ",2001,"NOTOMASTUS LATERICEUS",51.3
85,"30.1_30.1 ",2001,"SPIOPHANES BOMBYX",243.8
85,"30.1_30.1 ",2002,"CHAMELEA STRIATULA",25.7
85,"30.1_30.1 ",2002,"MAGELONA MIRABILIS",64.2
85,"30.1_30.1 ",2002,"NOTOMASTUS LATERICEUS",12.8
85,"30.1_30.1 ",2002,"SPIO FILICORNIS",25.7
85,"30.1_30.1 ",2002,"SPIOPHANES BOMBYX",551.7
85,"30.1_30.1 ",2003,"CHAETOZONE SETOSA",25.7
85,"30.1_30.1 ",2003,"CHAMELEA STRIATULA",12.8
85,"30.1_30.1 ",2003,"EDWARDSIA CLAPAREDII",25.7
85,"30.1_30.1 ",2003,"MAGELONA MIRABILIS",128.3
85,"30.1_30.1 ",2003,"NEMERTEA",25.7
85,"30.1_30.1 ",2003,"NOTOMASTUS LATERICEUS",51.3
85,"30.1_30.1 ",2003,"PHORONIDA INDET",795.5
85,"30.1_30.1 ",2003,"SCOLELEPIS BONNIERI",12.8
85,"30.1_30.1 ",2003,"SCOLOPLOS ARMIGER",12.8
85,"30.1_30.1 ",2003,"SIGALION MATHILDAE",38.5
85,"30.1_30.1 ",2003,"SPIOPHANES BOMBYX",230.9
85,"30.2_30.2 ",1998,"ETEONE LONGA",14.6
85,"30.2_30.2 ",1998,"EXOGONE HEBES",14.6
85,"30.2_30.2 ",1998,"GONIADA MACULATA",14.6
85,"30.2_30.2 ",1998,"NEPHTYS CIRROSA",29.3
85,"30.2_30.2 ",1998,"NEPHTYS LONGOSETOSA",14.6
85,"30.2_30.2 ",1998,"NEREIS SPEC",14.6
85,"30.2_30.2 ",1998,"OPHELIA LIMACINA",29.3
85,"30.2_30.2 ",1998,"PHYLLODOCIDAE",14.6
85,"30.2_30.2 ",1998,"SCOLOPLOS ARMIGER",43.9
85,"30.3_30.3 ",1996,"BATHYPOREIA ELEGANS",29.3
85,"30.3_30.3 ",1996,"BATHYPOREIA GUILLIAMSONIANA",102.4
85,"30.3_30.3 ",1996,"DIASTYLIS BRADYI",14.6
85,"30.3_30.3 ",1996,"ECHINOCYAMUS PUSILLUS",58.5
85,"30.3_30.3 ",1996,"EUSPIRA PULCHELLA",14.6
85,"30.3_30.3 ",1996,"OPHIURA OPHIURA",14.6
85,"30.3_30.3 ",1996,"TELLIMYA FERRUGINOSA",73.2
85,"30.3_30.3 ",1996,"TELLINA FABULA",146.3
85,"30.3_30.3 ",1996,"UROTHOE POSEIDONIS",438.9
85,"30.3_30.3 ",1998,"HESIONURA ELONGATA",58.5
85,"30.3_30.3 ",1998,"NEPHTYS CIRROSA",73.2
85,"30.3_30.3 ",1998,"NEPHTYS SPEC",14.6
85,"30.3_30.3 ",1998,"SCOLOPLOS ARMIGER",29.3
85,"30.3_30.3 ",2002,"AONIDES PAUCIBRANCHIATA",12.8
85,"30.3_30.3 ",2002,"ARICIDEA MINUTA",51.3
85,"30.3_30.3 ",2002,"DONAX VITTATUS",12.8
85,"30.3_30.3 ",2002,"LANICE CONCHILEGA",12.8
85,"30.3_30.3 ",2002,"MAGELONA MIRABILIS",64.2
85,"30.3_30.3 ",2002,"SCOLELEPIS SQUAMATA",38.5
85,"30.3_30.3 ",2002,"SCOLOPLOS ARMIGER",115.5
85,"30.3_30.3 ",2002,"SPIO FILICORNIS",12.8
85,"30.3_30.3 ",2002,"SPIOPHANES BOMBYX",192.5
85,"30.3_30.3 ",2003,"AONIDES PAUCIBRANCHIATA",12.8
85,"30.3_30.3 ",2003,"ARICIDEA MINUTA",25.7
85,"30.3_30.3 ",2003,"CHAETOZONE SETOSA",12.8
85,"30.3_30.3 ",2003,"LANICE CONCHILEGA",77
85,"30.3_30.3 ",2003,"MAGELONA MIRABILIS",77
85,"30.3_30.3 ",2003,"OPHELIA LIMACINA",12.8
85,"30.3_30.3 ",2003,"SCOLOPLOS ARMIGER",89.8
85,"30.3_30.3 ",2003,"SPIO FILICORNIS",12.8
85,"30.3_30.3 ",2003,"SPIOPHANES BOMBYX",38.5
85,"30.4_30.4 ",1992,"ARICIDEA MINUTA",12.83
85,"30.4_30.4 ",1992,"DONAX VITTATUS",64.15
85,"30.4_30.4 ",1992,"LANICE CONCHILEGA",51.32
85,"30.4_30.4 ",1992,"MAGELONA MIRABILIS",51.32
85,"30.4_30.4 ",1992,"SCOLOPLOS ARMIGER",51.32
85,"30.4_30.4 ",1992,"SPIOPHANES BOMBYX",166.79
85,"30.4_30.4 ",1993,"AMPHIURA FILIFORMIS",14.63
85,"30.4_30.4 ",1993,"ANTHOZOA INDET",14.63
85,"30.4_30.4 ",1993,"BATHYPOREIA TENUIPES",14.63
85,"30.4_30.4 ",1993,"CALLIANASSA SUBTERRANEA",58.52
85,"30.4_30.4 ",1993,"CORYSTES CASSIVELAUNUS",14.63
85,"30.4_30.4 ",1993,"MYSELLA BIDENTATA",14.63
85,"30.4_30.4 ",1993,"NEMERTEA",29.26
85,"30.4_30.4 ",1993,"PHAXAS PELLUCIDUS",29.26
85,"30.4_30.4 ",1993,"PONTOCRATES ARENARIUS",29.26
85,"30.4_30.4 ",1996,"ANTHOZOA INDET",43.9
85,"30.4_30.4 ",1996,"ECHINOCARDIUM CORDATUM",14.6
85,"30.4_30.4 ",1996,"ECHINOCYAMUS PUSILLUS",14.6
85,"30.4_30.4 ",1996,"EUSPIRA PULCHELLA",14.6
85,"30.4_30.4 ",1996,"MEGALUROPUS AGILIS",14.6
85,"30.4_30.4 ",1996,"OPHIUROIDAE INDET",14.6
85,"30.4_30.4 ",1997,"ETEONE LONGA",14.6
85,"30.4_30.4 ",1997,"GLYCERA LAPIDUM",14.6
85,"30.4_30.4 ",1997,"NEPHTYS CIRROSA",102.4
85,"30.4_30.4 ",1999,"MAGELONA MIRABILIS",115.5
85,"30.4_30.4 ",2000,"ARICIDEA MINUTA",12.8
85,"30.4_30.4 ",2000,"LANICE CONCHILEGA",12.8
85,"30.4_30.4 ",2000,"POECILOCHAETUS SERPENS",12.8
85,"30.4_30.4 ",2000,"SCOLOPLOS ARMIGER",12.8
85,"30.4_30.4 ",2000,"SPIO FILICORNIS",12.8
85,"30.4_30.4 ",2000,"SPIOPHANES BOMBYX",487.5
85,"30.4_30.4 ",2000,"TELLINA FABULA",141.1
85,"30.5_30.5 ",1996,"BATHYPOREIA GUILLIAMSONIANA",14.6
85,"30.5_30.5 ",1996,"CALLIANASSA SUBTERRANEA",14.6
85,"30.5_30.5 ",1996,"ECHINOCYAMUS PUSILLUS",73.2
85,"30.5_30.5 ",1996,"MEGALUROPUS AGILIS",14.6
85,"30.5_30.5 ",1996,"NEMERTEA",73.2
85,"30.5_30.5 ",1996,"OPHIURA OPHIURA",29.3
85,"30.5_30.5 ",1996,"OPHIUROIDAE INDET",14.6
85,"30.5_30.5 ",1996,"PSEUDOCUMA LONGICORNIS",73.2
85,"30.5_30.5 ",1996,"TELLIMYA FERRUGINOSA",14.6
85,"30.5_30.5 ",1996,"UROTHOE POSEIDONIS",14.6
85,"30.5_30.5 ",1998,"GONIADA MACULATA",160.9
85,"30.5_30.5 ",1998,"GYPTIS SPEC",29.3
85,"30.5_30.5 ",1998,"MAGELONA",14.6
85,"30.5_30.5 ",1998,"MAGELONA MIRABILIS",234.1
85,"30.5_30.5 ",1998,"MAGELONA SPEC",468.2
85,"30.5_30.5 ",1998,"MALMGRENIA LUNULATA",29.3
85,"30.5_30.5 ",1998,"NEPHTYS CIRROSA",14.6
85,"30.5_30.5 ",1998,"NEPHTYS HOMBERGII",29.3
85,"30.5_30.5 ",1998,"NEPHTYS SPEC",102.4
85,"30.5_30.5 ",1998,"OPHELIA LIMACINA",43.9
85,"30.5_30.5 ",1998,"OWENIA FUSIFORMIS",58.5
85,"30.5_30.5 ",1999,"AONIDES PAUCIBRANCHIATA",12.8
85,"30.5_30.5 ",1999,"ARICIDEA MINUTA",38.5
85,"30.5_30.5 ",1999,"CAPITELLA CAPITATA",12.8
85,"30.5_30.5 ",1999,"CHAETOZONE SETOSA",25.7
85,"30.5_30.5 ",1999,"LANICE CONCHILEGA",25.7
85,"30.5_30.5 ",1999,"MAGELONA MIRABILIS",12.8
85,"30.5_30.5 ",1999,"NEPHTYS SPEC",51.3
85,"30.5_30.5 ",1999,"SCOLELEPIS BONNIERI",12.8
85,"30.5_30.5 ",1999,"SCOLOPLOS ARMIGER",25.7
85,"30.5_30.5 ",1999,"SPIOPHANES BOMBYX",12.8
85,"30.5_30.5 ",2000,"ARICIDEA MINUTA",64.2
85,"30.5_30.5 ",2000,"CALLIANASSA SUBTERRANEA",12.8
85,"30.5_30.5 ",2000,"CHAETOZONE SETOSA",51.3
85,"30.5_30.5 ",2000,"DONAX VITTATUS",12.8
85,"30.5_30.5 ",2000,"EUSPIRA PULCHELLA",25.7
85,"30.5_30.5 ",2000,"GOODALLIA TRIANGULARIS",12.8
85,"30.5_30.5 ",2000,"LANICE CONCHILEGA",25.7
85,"30.5_30.5 ",2000,"MACTRA STULTORUM",12.8
85,"30.5_30.5 ",2000,"PARAONIS FULGENS",12.8
85,"30.5_30.5 ",2000,"PROCESSA PARVA",12.8
85,"30.5_30.5 ",2000,"SCOLOPLOS ARMIGER",12.8
85,"30.5_30.5 ",2000,"SPIO FILICORNIS",12.8
85,"30.5_30.5 ",2000,"SPIOPHANES BOMBYX",166.8
85,"30.5_30.5 ",2000,"TELLIMYA FERRUGINOSA",51.3
85,"30.5_30.5 ",2000,"TELLINA FABULA",25.7
85,"30.6_30.6 ",1996,"ANTHOZOA INDET",29.3
85,"30.6_30.6 ",1996,"ATYLUS SWAMMERDAMI",14.6
85,"30.6_30.6 ",1996,"BATHYPOREIA ELEGANS",87.8
85,"30.6_30.6 ",1996,"BATHYPOREIA GUILLIAMSONIANA",29.3
85,"30.6_30.6 ",1996,"ECHINOCYAMUS PUSILLUS",43.9
85,"30.6_30.6 ",1996,"EUSPIRA PULCHELLA",73.2
85,"30.6_30.6 ",1996,"LEUCOTHOE INCISA",58.5
85,"30.6_30.6 ",1996,"MEGALUROPUS AGILIS",117
85,"30.6_30.6 ",1996,"OPHIURA OPHIURA",14.6
85,"30.6_30.6 ",1996,"OPHIUROIDAE INDET",29.3
85,"30.6_30.6 ",1996,"ORCHOMENE NANUS",14.6
85,"30.6_30.6 ",1996,"PHORONIDA INDET",58.5
85,"30.6_30.6 ",1996,"PONTOCRATES ALTAMARINUS",14.6
85,"30.6_30.6 ",1996,"PSEUDOCUMA LONGICORNIS",43.9
85,"30.6_30.6 ",1996,"PSEUDOCUMA SIMILIS",14.6
85,"30.6_30.6 ",1996,"TELLINA FABULA",14.6
85,"30.6_30.6 ",1996,"UROTHOE BREVICORNIS",29.3
85,"30.6_30.6 ",1997,"ECHINOCARDIUM CORDATUM",29.3
85,"30.6_30.6 ",1997,"EUMIDA SANGUINEA",58.5
85,"30.6_30.6 ",1997,"NEMERTEA",336.5
85,"30.6_30.6 ",1997,"OPHIURA OPHIURA",14.6
85,"30.6_30.6 ",1997,"OPHIUROIDAE INDET",29.3
85,"30.8_30.8 ",1993,"ABRA ALBA",29.26
85,"30.8_30.8 ",1993,"CALLIANASSA SUBTERRANEA",146.3
85,"30.8_30.8 ",1993,"EUDORELLA TRUNCATULA",14.63
85,"30.8_30.8 ",1993,"HIPPOMEDON DENTICULATUS",14.63
85,"30.8_30.8 ",1993,"LEUCOTHOE INCISA",14.63
85,"30.8_30.8 ",1993,"PHAXAS PELLUCIDUS",29.26
85,"30.8_30.8 ",1993,"PHORONIDA INDET",58.52
85,"30.8_30.8 ",1993,"TELLINA FABULA",14.63
85,"30.8_30.8 ",1995,"ABRA ALBA",29.3
85,"30.8_30.8 ",1995,"ARCTICA ISLANDICA",29.3
85,"30.8_30.8 ",1995,"ARICIDEA MINUTA",29.3
85,"30.8_30.8 ",1995,"CHAETOZONE SETOSA",58.5
85,"30.8_30.8 ",1995,"CORBULA GIBBA",58.5
85,"30.8_30.8 ",1995,"EUSPIRA PULCHELLA",14.6
85,"30.8_30.8 ",1995,"LANICE CONCHILEGA",907.1
85,"30.8_30.8 ",1995,"MAGELONA MIRABILIS",87.8
85,"30.8_30.8 ",1995,"MELANELLA ALBA",14.6
85,"30.8_30.8 ",1995,"MYSELLA BIDENTATA",482.8
85,"30.8_30.8 ",1995,"NUCULA NITIDOSA",29.3
85,"30.8_30.8 ",1995,"NUCULOMA TENUIS",43.9
85,"30.8_30.8 ",1995,"PECTINARIA AURICOMA",14.6
85,"30.8_30.8 ",1995,"PECTINARIA KORENI",58.5
85,"30.8_30.8 ",1995,"PHYLLODOCIDAE",14.6
85,"30.8_30.8 ",1995,"POECILOCHAETUS SERPENS",14.6
85,"30.8_30.8 ",1995,"SPIO FILICORNIS",43.9
85,"30.8_30.8 ",1995,"SYNELMIS KLATTI",87.8
85,"30.8_30.8 ",1996,"AMPHIURA FILIFORMIS",292.6
85,"30.8_30.8 ",1996,"BATHYPOREIA ELEGANS",43.9
85,"30.8_30.8 ",1996,"BATHYPOREIA TENUIPES",29.3
85,"30.8_30.8 ",1996,"CALLIANASSA SUBTERRANEA",29.3
85,"30.8_30.8 ",1996,"CYLICHNA CYLINDRACEA",43.9
85,"30.8_30.8 ",1996,"EDWARDSIA CLAPAREDII",14.6
85,"30.8_30.8 ",1996,"EUDORELLA TRUNCATULA",14.6
85,"30.8_30.8 ",1996,"EUSPIRA PULCHELLA",14.6
85,"30.8_30.8 ",1996,"HARPINIA ANTENNARIA",14.6
85,"30.8_30.8 ",1996,"IONE THORACICA",14.6
85,"30.8_30.8 ",1996,"OPHIUROIDAE INDET",29.3
85,"30.8_30.8 ",1996,"ORCHOMENE HUMILIS",14.6
85,"30.8_30.8 ",1996,"PHORONIDA INDET",87.8
85,"30.8_30.8 ",2001,"CORBULA GIBBA",25.7
85,"30.8_30.8 ",2001,"ENSIS ARCUATUS",12.8
85,"30.8_30.8 ",2001,"SPIOPHANES BOMBYX",12.8
85,"30.9_30.9 ",1992,"ARICIDEA MINUTA",14.63
85,"30.9_30.9 ",1992,"MAGELONA MIRABILIS",73.15
85,"30.9_30.9 ",1992,"NEPHTYS CIRROSA",117.04
85,"30.9_30.9 ",1992,"SCOLELEPIS SQUAMATA",87.78
85,"30.9_30.9 ",1992,"SCOLOPLOS ARMIGER",73.15
85,"30.9_30.9 ",1992,"SPIOPHANES BOMBYX",117.04
85,"30.9_30.9 ",1998,"ANOBOTHRUS GRACILIS",14.6
85,"30.9_30.9 ",1998,"ETEONE LONGA",29.3
85,"30.9_30.9 ",1998,"GONIADA MACULATA",87.8
85,"30.9_30.9 ",1998,"MAGELONA MIRABILIS",73.2
85,"30.9_30.9 ",1998,"MAGELONA SPEC",117
85,"30.9_30.9 ",1998,"MALMGRENIA LUNULATA",14.6
85,"30.9_30.9 ",1998,"NEPHTYS CIRROSA",29.3
85,"30.9_30.9 ",1998,"OPHELIA LIMACINA",14.6
85,"30.9_30.9 ",1998,"OWENIA FUSIFORMIS",14.6
85,"30_30 ",1992,"ARICIDEA MINUTA",52.7
85,"30_30 ",1992,"CHAETOZONE SETOSA",2.9
85,"30_30 ",1992,"MAGELONA MIRABILIS",17.6
85,"30_30 ",1992,"NEPHTYS CIRROSA",181.4
85,"30_30 ",1992,"SCOLELEPIS BONNIERI",2.9
85,"30_30 ",1992,"SCOLELEPIS SQUAMATA",14.6
85,"30_30 ",1992,"SCOLOPLOS ARMIGER",32.2
85,"30_30 ",1992,"SPIO FILICORNIS",2.9
85,"30_30 ",1992,"SPIOPHANES BOMBYX",20.5
85,"30_30 ",1992,"TRAVISIA",2.9
85,"30_30 ",1993,"ABRA ALBA",14.63
85,"30_30 ",1993,"ANTHOZOA INDET",487.54
85,"30_30 ",1993,"AORA GRACILIS",0.8
85,"30_30 ",1993,"ASTERIAS RUBENS",0.8
85,"30_30 ",1993,"ATYLUS FALCATUS",2.5
85,"30_30 ",1993,"ATYLUS SWAMMERDAMI",51.32
85,"30_30 ",1993,"BATHYPOREIA ELEGANS",366.7
85,"30_30 ",1993,"BATHYPOREIA GUILLIAMSONIANA",18.3
85,"30_30 ",1993,"BRANCHIOSTOMA LANCEOLATA",128.3
85,"30_30 ",1993,"CORYSTES CASSIVELAUNUS",0.8
85,"30_30 ",1993,"CRANGON ALLMANI",0.8
85,"30_30 ",1993,"DIASTYLIS BRADYI",12.83
85,"30_30 ",1993,"DONAX VITTATUS",7.5
85,"30_30 ",1993,"ECHINOCARDIUM CORDATUM",1520.9
85,"30_30 ",1993,"ECHINOCYAMUS PUSILLUS",25.66
85,"30_30 ",1993,"ENSIS ENSIS",4.2
85,"30_30 ",1993,"ENSIS SPEC",0.8
85,"30_30 ",1993,"EUSPIRA PULCHELLA",5
85,"30_30 ",1993,"GASTROSACCUS SPINIFER",5.8
85,"30_30 ",1993,"HIPPOMEDON DENTICULATUS",1.7
85,"30_30 ",1993,"IPHINOE TRISPINOSA",2.5
85,"30_30 ",1993,"LEPIDEPECREUM LONGICORNE",0.8
