"datasetID","site","date","species","count"
236,"4",1993-10-01,"AB",1
236,"4",1993-10-01,"AL",58
236,"4",1993-10-01,"AO",54
236,"4",1993-10-01,"OD",1
236,"4",1993-10-01,"OL",3
236,"4",1993-10-01,"PD",59
236,"4",1993-11-01,"AB",3
236,"4",1993-11-01,"AL",45
236,"4",1993-11-01,"AO",39
236,"4",1993-11-01,"ME",1
236,"4",1993-11-01,"OD",3
236,"4",1993-11-01,"OL",1
236,"4",1993-11-01,"PD",63
236,"4",1993-12-01,"AB",1
236,"4",1993-12-01,"AL",28
236,"4",1993-12-01,"AO",30
236,"4",1993-12-01,"OD",2
236,"4",1993-12-01,"OL",1
236,"4",1993-12-01,"PD",38
236,"4",1994-01-01,"AB",5
236,"4",1994-01-01,"AL",19
236,"4",1994-01-01,"AO",21
236,"4",1994-01-01,"ME",1
236,"4",1994-01-01,"OD",3
236,"4",1994-01-01,"PD",9
236,"4",1994-02-01,"AB",2
236,"4",1994-02-01,"AL",19
236,"4",1994-02-01,"AO",19
236,"4",1994-02-01,"OD",4
236,"4",1994-02-01,"PD",2
236,"4",1994-03-01,"AB",1
236,"4",1994-03-01,"AL",19
236,"4",1994-03-01,"AO",13
236,"4",1994-03-01,"ME",1
236,"4",1994-03-01,"OD",18
236,"4",1994-03-01,"PD",4
236,"4",1994-04-01,"AB",1
236,"4",1994-04-01,"AL",26
236,"4",1994-04-01,"AO",13
236,"4",1994-04-01,"ME",3
236,"4",1994-04-01,"OD",15
236,"4",1994-04-01,"PD",3
236,"4",1994-05-01,"AB",1
236,"4",1994-05-01,"AL",24
236,"4",1994-05-01,"AO",6
236,"4",1994-05-01,"ME",3
236,"4",1994-05-01,"OD",15
236,"4",1994-06-01,"AB",1
236,"4",1994-06-01,"AL",31
236,"4",1994-06-01,"AO",10
236,"4",1994-06-01,"ME",2
236,"4",1994-06-01,"OD",5
236,"4",1994-06-01,"PD",1
236,"4",1994-07-01,"AB",1
236,"4",1994-07-01,"AL",26
236,"4",1994-07-01,"AO",8
236,"4",1994-07-01,"OD",2
236,"4",1994-07-01,"PD",1
236,"4",1994-08-01,"AB",1
236,"4",1994-08-01,"AL",21
236,"4",1994-08-01,"AO",8
236,"4",1994-09-01,"AL",20
236,"4",1994-09-01,"AO",18
236,"4",1994-10-01,"AL",15
236,"4",1994-10-01,"AO",8
236,"4",1994-11-01,"AB",2
236,"4",1994-11-01,"AL",7
236,"4",1994-11-01,"AO",8
236,"4",1994-11-01,"PD",1
236,"4",1994-12-01,"AL",7
236,"4",1994-12-01,"AO",4
236,"4",1994-12-01,"ME",1
236,"4",1994-12-01,"PD",4
236,"4",1995-01-01,"AL",3
236,"4",1995-01-01,"AO",3
236,"4",1995-01-01,"ME",1
236,"4",1995-01-01,"PD",14
236,"4",1995-02-01,"AL",1
236,"4",1995-02-01,"AO",1
236,"4",1995-02-01,"PD",10
236,"4",1995-03-01,"AL",1
236,"4",1995-03-01,"AO",1
236,"4",1995-03-01,"PD",7
236,"4",1995-04-01,"AL",3
236,"4",1995-04-01,"AO",1
236,"4",1995-04-01,"PD",9
236,"4",1995-05-01,"AL",1
236,"4",1995-05-01,"ME",1
236,"4",1995-05-01,"PD",6
236,"4",1995-06-01,"AL",4
236,"4",1995-06-01,"ME",1
236,"4",1995-06-01,"PD",8
236,"4",1995-07-01,"AL",2
236,"4",1995-07-01,"PD",4
236,"4",1995-08-01,"AL",5
236,"4",1995-08-01,"AO",5
236,"4",1995-09-01,"AL",2
236,"4",1995-11-01,"AO",1
236,"4",1995-12-01,"AO",1
236,"4",1995-12-01,"ME",1
236,"4",1996-01-01,"ME",2
236,"4",1996-02-01,"ME",1
236,"4",1996-02-01,"PD",5
236,"4",1996-03-01,"AO",3
236,"4",1996-03-01,"PD",5
236,"4",1996-04-01,"PD",7
236,"4",1996-05-01,"ME",1
236,"4",1996-05-01,"OL",1
236,"4",1996-05-01,"PD",1
236,"4",1996-06-01,"AO",1
236,"4",1996-07-01,"AO",1
236,"4",1996-07-01,"PD",1
236,"4",1996-08-01,"AO",1
236,"4",1996-08-01,"ME",1
236,"4",1996-08-01,"PD",6
236,"4",1996-09-01,"ME",1
236,"4",1996-10-01,"PD",2
236,"4",1996-11-01,"PD",1
236,"4",1996-12-01,"ME",8
236,"4",1996-12-01,"PD",7
236,"4",1997-01-01,"AO",2
236,"4",1997-01-01,"ME",3
236,"4",1997-01-01,"PD",15
236,"4",1997-02-01,"AO",8
236,"4",1997-02-01,"ME",10
236,"4",1997-02-01,"OL",3
236,"4",1997-02-01,"PD",36
236,"4",1997-03-01,"AO",6
236,"4",1997-03-01,"ME",6
236,"4",1997-03-01,"OL",2
236,"4",1997-03-01,"PD",23
236,"4",1997-04-01,"AO",5
236,"4",1997-04-01,"ME",7
236,"4",1997-04-01,"OL",6
236,"4",1997-04-01,"PD",15
236,"4",1997-05-01,"ME",2
236,"4",1997-05-01,"OL",8
236,"4",1997-05-01,"PD",20
236,"4",1997-06-01,"AO",14
236,"4",1997-06-01,"ME",4
236,"4",1997-06-01,"OL",8
236,"4",1997-06-01,"PD",18
236,"4",1997-07-01,"AO",13
236,"4",1997-07-01,"ME",4
236,"4",1997-07-01,"OL",5
236,"4",1997-07-01,"PD",29
236,"4",1997-08-01,"AO",10
236,"4",1997-08-01,"ME",1
236,"4",1997-08-01,"PD",9
236,"4",1997-09-01,"AO",12
236,"4",1997-09-01,"PD",8
236,"4",1997-10-01,"AO",10
236,"4",1997-10-01,"OL",1
236,"4",1997-10-01,"PD",18
236,"4",1997-11-01,"AB",1
236,"4",1997-11-01,"AL",2
236,"4",1997-11-01,"AO",36
236,"4",1997-11-01,"ME",2
236,"4",1997-11-01,"PD",41
236,"4",1997-12-01,"AL",3
236,"4",1997-12-01,"AO",86
236,"4",1997-12-01,"OD",1
236,"4",1997-12-01,"PD",50
236,"4",1998-01-01,"AL",4
236,"4",1998-01-01,"AO",163
236,"4",1998-01-01,"ME",1
236,"4",1998-01-01,"OD",8
236,"4",1998-01-01,"PD",24
236,"4",1998-02-01,"AB",1
236,"4",1998-02-01,"AL",2
236,"4",1998-02-01,"AO",171
236,"4",1998-02-01,"OD",7
236,"4",1998-02-01,"PD",2
236,"4",1998-03-01,"AB",1
236,"4",1998-03-01,"AL",5
236,"4",1998-03-01,"AO",147
236,"4",1998-03-01,"OD",6
236,"4",1998-03-01,"PD",30
236,"4",1998-04-01,"AL",12
236,"4",1998-04-01,"AO",183
236,"4",1998-04-01,"ME",6
236,"4",1998-04-01,"OD",8
236,"4",1998-04-01,"OL",2
236,"4",1998-04-01,"PD",37
236,"4",1998-05-01,"AL",19
236,"4",1998-05-01,"AO",204
236,"4",1998-05-01,"OD",10
236,"4",1998-05-01,"PD",52
236,"4",1998-06-01,"AL",31
236,"4",1998-06-01,"AO",212
236,"4",1998-06-01,"ME",1
236,"4",1998-06-01,"OD",5
236,"4",1998-06-01,"OL",1
236,"4",1998-06-01,"PD",54
236,"4",1998-07-01,"AL",41
236,"4",1998-07-01,"AO",219
236,"4",1998-07-01,"ME",1
236,"4",1998-07-01,"OD",8
236,"4",1998-07-01,"PD",41
236,"4",1998-08-01,"AL",39
236,"4",1998-08-01,"AO",192
236,"4",1998-08-01,"ME",5
236,"4",1998-08-01,"OD",5
236,"4",1998-08-01,"OL",1
236,"4",1998-08-01,"PD",33
236,"4",1998-09-01,"AL",48
236,"4",1998-09-01,"AO",113
236,"4",1998-09-01,"ME",1
236,"4",1998-09-01,"OD",7
236,"4",1998-09-01,"OL",2
236,"4",1998-09-01,"PD",54
236,"4",1998-10-01,"AL",44
236,"4",1998-10-01,"AO",71
236,"4",1998-10-01,"ME",2
236,"4",1998-10-01,"OD",9
236,"4",1998-10-01,"OL",5
236,"4",1998-10-01,"PD",38
236,"4",1998-11-01,"AL",28
236,"4",1998-11-01,"AO",29
236,"4",1998-11-01,"ME",4
236,"4",1998-11-01,"OD",4
236,"4",1998-11-01,"OL",7
236,"4",1998-11-01,"PD",45
236,"4",1998-12-01,"AL",22
236,"4",1998-12-01,"AO",12
236,"4",1998-12-01,"ME",8
236,"4",1998-12-01,"OD",2
236,"4",1998-12-01,"PD",24
236,"4",1999-01-01,"AL",12
236,"4",1999-01-01,"AO",13
236,"4",1999-01-01,"ME",9
236,"4",1999-01-01,"OD",3
236,"4",1999-01-01,"PD",10
236,"4",1999-02-01,"AL",16
236,"4",1999-02-01,"AO",4
236,"4",1999-02-01,"ME",5
236,"4",1999-02-01,"OD",6
236,"4",1999-02-01,"PD",8
236,"4",1999-03-01,"AL",12
236,"4",1999-03-01,"AO",2
236,"4",1999-03-01,"ME",7
236,"4",1999-03-01,"OD",2
236,"4",1999-03-01,"PD",6
236,"4",1999-04-01,"AL",14
236,"4",1999-04-01,"AO",1
236,"4",1999-04-01,"ME",3
236,"4",1999-04-01,"OD",3
236,"4",1999-04-01,"PD",4
236,"4",1999-05-01,"AL",7
236,"4",1999-05-01,"ME",4
236,"4",1999-05-01,"OD",2
236,"4",1999-06-01,"AL",14
236,"4",1999-06-01,"AO",1
236,"4",1999-06-01,"ME",3
236,"4",1999-06-01,"OD",1
236,"4",1999-07-01,"AL",19
236,"4",1999-07-01,"AO",1
236,"4",1999-07-01,"ME",2
236,"4",1999-08-01,"AL",18
236,"4",1999-08-01,"AO",8
236,"4",1999-08-01,"PD",2
236,"4",1999-09-01,"AL",9
236,"4",1999-09-01,"AO",2
236,"4",1999-10-01,"AO",1
236,"4",1999-11-01,"AB",1
236,"4",1999-11-01,"AO",3
236,"4",1999-11-01,"OL",1
236,"4",1999-11-01,"SC",1
236,"4",1999-12-01,"AL",1
236,"4",1999-12-01,"AO",6
236,"4",1999-12-01,"ME",2
236,"4",2000-01-01,"AO",6
236,"4",2000-01-01,"ME",3
236,"4",2000-01-01,"OL",2
236,"4",2000-01-01,"PD",6
236,"4",2000-02-01,"AO",6
236,"4",2000-02-01,"ME",7
236,"4",2000-02-01,"OL",1
236,"4",2000-02-01,"PD",8
236,"4",2000-03-01,"AO",2
236,"4",2000-03-01,"OL",3
236,"4",2000-03-01,"PD",9
236,"4",2000-04-01,"AO",2
236,"4",2000-04-01,"ME",1
236,"4",2000-04-01,"OL",1
236,"4",2000-04-01,"PD",1
236,"4",2000-05-01,"ME",1
236,"4",2000-05-01,"OD",1
236,"4",2000-05-01,"PD",2
236,"4",2000-06-01,"AO",2
236,"4",2000-08-01,"AO",2
236,"4",2000-08-01,"OL",1
236,"4",2000-09-01,"ME",1
236,"4",2000-09-01,"PD",5
236,"4",2000-10-01,"AO",4
236,"4",2000-10-01,"ME",2
236,"4",2000-10-01,"PD",15
236,"4",2000-11-01,"AL",5
236,"4",2000-11-01,"AO",65
236,"4",2000-11-01,"ME",4
236,"4",2000-11-01,"OD",1
236,"4",2000-11-01,"PD",26
236,"4",2000-12-01,"AL",2
236,"4",2000-12-01,"AO",121
236,"4",2000-12-01,"ME",6
236,"4",2000-12-01,"OD",1
236,"4",2000-12-01,"OL",2
236,"4",2000-12-01,"PD",57
236,"4",2001-01-01,"AL",2
236,"4",2001-01-01,"AO",120
236,"4",2001-01-01,"ME",4
236,"4",2001-01-01,"OL",9
236,"4",2001-01-01,"PD",57
236,"4",2001-02-01,"AL",1
236,"4",2001-02-01,"AO",146
236,"4",2001-02-01,"ME",3
236,"4",2001-02-01,"OD",2
236,"4",2001-02-01,"OL",11
236,"4",2001-02-01,"PD",53
236,"4",2001-03-01,"AB",1
236,"4",2001-03-01,"AL",1
236,"4",2001-03-01,"AO",120
236,"4",2001-03-01,"ME",7
236,"4",2001-03-01,"OD",1
236,"4",2001-03-01,"OL",13
236,"4",2001-03-01,"PD",60
236,"4",2001-04-01,"AB",1
236,"4",2001-04-01,"AL",5
236,"4",2001-04-01,"AO",86
236,"4",2001-04-01,"ME",8
236,"4",2001-04-01,"OD",2
236,"4",2001-04-01,"OL",18
236,"4",2001-04-01,"PD",79
236,"4",2001-05-01,"AB",1
236,"4",2001-05-01,"AL",9
236,"4",2001-05-01,"AO",103
236,"4",2001-05-01,"ME",5
236,"4",2001-05-01,"OD",1
236,"4",2001-05-01,"OL",18
236,"4",2001-05-01,"PD",71
236,"4",2001-06-01,"AL",9
236,"4",2001-06-01,"AO",167
236,"4",2001-06-01,"ME",5
236,"4",2001-06-01,"PD",48
236,"4",2001-07-01,"AL",14
236,"4",2001-07-01,"AO",152
236,"4",2001-07-01,"ME",11
236,"4",2001-07-01,"OL",20
236,"4",2001-07-01,"PD",40
236,"4",2001-08-01,"AB",1
236,"4",2001-08-01,"AL",9
236,"4",2001-08-01,"AO",158
236,"4",2001-08-01,"ME",13
236,"4",2001-08-01,"OL",15
236,"4",2001-08-01,"PD",64
236,"4",2001-09-01,"AL",12
236,"4",2001-09-01,"AO",141
236,"4",2001-09-01,"ME",19
236,"4",2001-09-01,"OL",3
236,"4",2001-09-01,"PD",54
236,"4",2001-10-01,"AB",1
236,"4",2001-10-01,"AL",13
236,"4",2001-10-01,"AO",119
236,"4",2001-10-01,"ME",16
236,"4",2001-10-01,"OD",4
236,"4",2001-10-01,"OL",4
236,"4",2001-10-01,"PD",52
236,"4",2001-10-01,"SC",1
236,"4",2001-11-01,"AB",2
236,"4",2001-11-01,"AL",1
236,"4",2001-11-01,"AO",211
236,"4",2001-11-01,"ME",1
236,"4",2001-11-01,"OD",1
236,"4",2001-11-01,"PD",67
236,"4",2001-12-01,"AL",4
236,"4",2001-12-01,"AO",221
236,"4",2001-12-01,"OD",19
236,"4",2001-12-01,"PD",34
236,"4",2002-01-01,"AL",4
236,"4",2002-01-01,"AO",174
236,"4",2002-01-01,"ME",1
236,"4",2002-01-01,"OD",27
236,"4",2002-01-01,"PD",29
236,"4",2002-02-01,"AB",1
236,"4",2002-02-01,"AL",4
236,"4",2002-02-01,"AO",156
236,"4",2002-02-01,"OD",30
236,"4",2002-02-01,"PD",22
236,"4",2002-03-01,"AL",4
236,"4",2002-03-01,"AO",187
236,"4",2002-03-01,"OD",15
236,"4",2002-03-01,"OL",2
236,"4",2002-03-01,"PD",44
236,"4",2002-04-01,"AB",1
236,"4",2002-04-01,"AL",9
236,"4",2002-04-01,"AO",234
236,"4",2002-04-01,"ME",1
236,"4",2002-04-01,"OD",27
236,"4",2002-04-01,"OL",2
236,"4",2002-04-01,"PD",39
236,"4",2002-05-01,"AB",1
236,"4",2002-05-01,"AL",19
236,"4",2002-05-01,"AO",194
236,"4",2002-05-01,"LU",1
236,"4",2002-05-01,"ME",1
236,"4",2002-05-01,"OD",27
236,"4",2002-05-01,"PD",62
236,"4",2002-06-01,"AB",2
236,"4",2002-06-01,"AL",16
236,"4",2002-06-01,"AO",180
236,"4",2002-06-01,"LU",1
236,"4",2002-06-01,"ME",1
236,"4",2002-06-01,"OD",15
236,"4",2002-06-01,"OL",1
236,"4",2002-06-01,"PD",46
236,"4",2002-07-01,"AB",1
236,"4",2002-07-01,"AL",17
236,"4",2002-07-01,"AO",159
236,"4",2002-07-01,"ME",5
236,"4",2002-07-01,"OD",12
236,"4",2002-07-01,"OL",6
236,"4",2002-07-01,"PD",56
236,"4",2002-08-01,"AB",1
236,"4",2002-08-01,"AL",20
236,"4",2002-08-01,"AO",163
236,"4",2002-08-01,"ME",8
236,"4",2002-08-01,"OD",8
236,"4",2002-08-01,"OL",12
236,"4",2002-08-01,"PD",51
236,"4",2002-09-01,"AL",20
236,"4",2002-09-01,"AO",153
236,"4",2002-09-01,"ME",15
236,"4",2002-09-01,"OD",8
236,"4",2002-09-01,"OL",7
236,"4",2002-09-01,"PD",41
236,"4",2002-10-01,"AB",8
236,"4",2002-10-01,"AL",21
236,"4",2002-10-01,"AO",102
236,"4",2002-10-01,"ME",4
236,"4",2002-10-01,"OD",24
236,"4",2002-10-01,"OL",2
236,"4",2002-10-01,"PD",64
236,"4",2002-11-01,"AB",4
236,"4",2002-11-01,"AL",15
236,"4",2002-11-01,"AO",141
236,"4",2002-11-01,"ME",1
236,"4",2002-11-01,"OD",30
236,"4",2002-11-01,"PD",67
236,"4",2002-12-01,"AB",2
236,"4",2002-12-01,"AL",12
236,"4",2002-12-01,"AO",129
236,"4",2002-12-01,"OD",73
236,"4",2002-12-01,"OL",1
236,"4",2002-12-01,"PD",53
236,"4",2003-01-01,"AB",6
236,"4",2003-01-01,"AL",15
236,"4",2003-01-01,"AO",125
236,"4",2003-01-01,"OD",50
236,"4",2003-01-01,"PD",60
236,"4",2003-02-01,"AB",5
236,"4",2003-02-01,"AL",15
236,"4",2003-02-01,"AO",67
236,"4",2003-02-01,"ME",2
236,"4",2003-02-01,"OD",49
236,"4",2003-02-01,"OL",2
236,"4",2003-02-01,"PD",70
236,"4",2003-02-01,"SC",2
236,"4",2003-03-01,"AB",4
236,"4",2003-03-01,"AL",15
236,"4",2003-03-01,"AO",72
236,"4",2003-03-01,"ME",14
236,"4",2003-03-01,"OD",54
236,"4",2003-03-01,"OL",6
236,"4",2003-03-01,"PD",67
236,"4",2003-04-01,"AB",6
236,"4",2003-04-01,"AL",23
236,"4",2003-04-01,"AO",61
236,"4",2003-04-01,"ME",10
236,"4",2003-04-01,"OD",52
236,"4",2003-04-01,"OL",5
236,"4",2003-04-01,"PD",63
236,"4",2003-05-01,"AB",4
236,"4",2003-05-01,"AL",30
236,"4",2003-05-01,"AO",73
236,"4",2003-05-01,"ME",9
236,"4",2003-05-01,"OD",62
236,"4",2003-05-01,"OL",3
236,"4",2003-05-01,"PD",65
236,"4",2003-06-01,"AB",5
236,"4",2003-06-01,"AL",37
236,"4",2003-06-01,"AO",51
236,"4",2003-06-01,"ME",13
236,"4",2003-06-01,"OD",44
236,"4",2003-06-01,"OL",4
236,"4",2003-06-01,"PD",50
236,"4",2003-07-01,"AB",6
236,"4",2003-07-01,"AL",35
236,"4",2003-07-01,"AO",50
236,"4",2003-07-01,"ME",13
236,"4",2003-07-01,"OD",33
236,"4",2003-07-01,"OL",6
236,"4",2003-07-01,"PD",28
236,"4",2003-08-01,"AB",1
236,"4",2003-08-01,"AL",29
236,"4",2003-08-01,"AO",53
236,"4",2003-08-01,"ME",10
236,"4",2003-08-01,"OD",20
236,"4",2003-08-01,"OL",13
236,"4",2003-08-01,"PD",29
236,"4",2003-09-01,"AL",16
236,"4",2003-09-01,"AO",36
236,"4",2003-09-01,"ME",8
236,"4",2003-09-01,"OD",10
236,"4",2003-09-01,"OL",4
236,"4",2003-09-01,"PD",27
236,"4",2003-10-01,"AB",8
236,"4",2003-10-01,"AL",24
236,"4",2003-10-01,"AO",26
236,"4",2003-10-01,"ME",10
236,"4",2003-10-01,"OD",59
236,"4",2003-10-01,"OL",2
236,"4",2003-10-01,"PD",50
236,"4",2003-11-01,"AB",16
236,"4",2003-11-01,"AL",24
236,"4",2003-11-01,"AO",27
236,"4",2003-11-01,"LU",24
236,"4",2003-11-01,"ME",11
236,"4",2003-11-01,"OD",57
236,"4",2003-11-01,"PD",18
236,"4",2003-12-01,"AB",15
236,"4",2003-12-01,"AL",20
236,"4",2003-12-01,"AO",21
236,"4",2003-12-01,"LU",40
236,"4",2003-12-01,"ME",6
236,"4",2003-12-01,"OD",26
236,"4",2003-12-01,"OL",2
236,"4",2003-12-01,"PD",14
236,"4",2004-01-01,"AB",16
236,"4",2004-01-01,"AL",13
236,"4",2004-01-01,"AO",14
236,"4",2004-01-01,"LU",17
236,"4",2004-01-01,"ME",6
236,"4",2004-01-01,"OD",18
236,"4",2004-01-01,"OL",2
236,"4",2004-01-01,"PD",11
236,"4",2004-02-01,"AB",15
236,"4",2004-02-01,"AL",16
236,"4",2004-02-01,"AO",19
236,"4",2004-02-01,"LU",15
236,"4",2004-02-01,"ME",7
236,"4",2004-02-01,"OD",5
236,"4",2004-02-01,"PD",11
236,"4",2004-03-01,"AB",9
236,"4",2004-03-01,"AL",17
236,"4",2004-03-01,"AO",21
236,"4",2004-03-01,"LU",13
236,"4",2004-03-01,"ME",4
236,"4",2004-03-01,"OD",5
236,"4",2004-03-01,"PD",8
236,"4",2004-04-01,"AB",9
236,"4",2004-04-01,"AL",10
236,"4",2004-04-01,"AO",17
236,"4",2004-04-01,"LU",12
236,"4",2004-04-01,"ME",5
236,"4",2004-04-01,"OD",5
236,"4",2004-04-01,"PD",8
236,"4",2004-05-01,"AB",8
236,"4",2004-05-01,"AL",15
236,"4",2004-05-01,"AO",6
236,"4",2004-05-01,"LU",6
236,"4",2004-05-01,"ME",3
236,"4",2004-05-01,"OD",1
236,"4",2004-05-01,"PD",3
236,"4",2004-06-01,"AB",8
236,"4",2004-06-01,"AL",10
236,"4",2004-06-01,"AO",9
236,"4",2004-06-01,"LU",9
236,"4",2004-06-01,"ME",6
236,"4",2004-06-01,"OD",3
236,"4",2004-06-01,"PD",7
236,"4",2004-07-01,"AB",5
236,"4",2004-07-01,"AL",8
236,"4",2004-07-01,"AO",3
236,"4",2004-07-01,"LU",4
236,"4",2004-07-01,"PD",11
236,"4",2004-08-01,"AB",4
236,"4",2004-08-01,"AL",15
236,"4",2004-08-01,"LU",2
236,"4",2004-08-01,"ME",4
236,"4",2004-08-01,"PD",14
236,"4",2004-09-01,"AB",1
236,"4",2004-09-01,"AL",13
236,"4",2004-09-01,"ME",3
236,"4",2004-10-01,"AB",2
236,"4",2004-10-01,"AL",10
236,"4",2004-10-01,"AO",3
236,"4",2004-10-01,"ME",1
236,"4",2004-11-01,"AB",3
236,"4",2004-11-01,"AL",4
236,"4",2004-11-01,"AO",5
236,"4",2004-11-01,"OD",1
236,"4",2004-11-01,"PD",1
236,"4",2004-12-01,"AB",3
236,"4",2004-12-01,"AL",8
236,"4",2004-12-01,"AO",3
236,"4",2004-12-01,"ME",1
236,"4",2005-01-01,"AB",11
236,"4",2005-01-01,"AL",11
236,"4",2005-01-01,"AO",9
236,"4",2005-01-01,"OD",1
236,"4",2005-01-01,"PD",4
236,"4",2005-02-01,"AB",4
236,"4",2005-02-01,"AL",2
236,"4",2005-02-01,"AO",10
236,"4",2005-02-01,"LU",4
236,"4",2005-02-01,"ME",1
236,"4",2005-02-01,"OL",1
236,"4",2005-02-01,"PD",10
236,"4",2005-03-01,"AB",1
236,"4",2005-03-01,"AO",14
236,"4",2005-03-01,"LU",1
236,"4",2005-03-01,"ME",1
236,"4",2005-03-01,"OL",4
236,"4",2005-03-01,"PD",14
236,"4",2005-04-01,"AB",6
236,"4",2005-04-01,"AL",2
236,"4",2005-04-01,"AO",10
236,"4",2005-04-01,"LU",1
236,"4",2005-04-01,"ME",2
236,"4",2005-04-01,"OL",12
236,"4",2005-04-01,"PD",13
236,"4",2005-05-01,"AL",6
236,"4",2005-05-01,"AO",27
236,"4",2005-05-01,"LU",1
236,"4",2005-05-01,"OL",12
236,"4",2005-05-01,"PD",22
236,"4",2005-06-01,"AB",1
236,"4",2005-06-01,"AL",6
236,"4",2005-06-01,"AO",15
236,"4",2005-06-01,"ME",1
236,"4",2005-06-01,"OL",7
236,"4",2005-06-01,"PD",15
236,"4",2005-07-01,"AB",1
236,"4",2005-07-01,"AL",9
236,"4",2005-07-01,"AO",19
236,"4",2005-07-01,"OL",26
236,"4",2005-07-01,"PD",18
236,"4",2005-08-01,"AL",6
236,"4",2005-08-01,"AO",31
236,"4",2005-08-01,"ME",2
236,"4",2005-08-01,"OL",12
236,"4",2005-08-01,"PD",32
236,"4",2005-09-01,"AL",8
236,"4",2005-09-01,"AO",39
236,"4",2005-09-01,"LU",2
236,"4",2005-09-01,"ME",2
236,"4",2005-09-01,"OL",6
236,"4",2005-09-01,"PD",32
236,"4",2005-10-01,"AB",2
236,"4",2005-10-01,"AL",7
236,"4",2005-10-01,"AO",28
236,"4",2005-10-01,"ME",2
236,"4",2005-10-01,"OL",1
236,"4",2005-10-01,"PD",32
236,"4",2005-11-01,"AB",3
236,"4",2005-11-01,"AL",7
236,"4",2005-11-01,"AO",15
236,"4",2005-11-01,"ME",1
236,"4",2005-11-01,"OD",2
236,"4",2005-11-01,"OL",1
236,"4",2005-11-01,"PD",9
236,"4",2005-12-01,"AB",1
236,"4",2005-12-01,"AL",3
236,"4",2005-12-01,"AO",15
236,"4",2005-12-01,"ME",1
236,"4",2005-12-01,"OD",1
236,"4",2005-12-01,"OL",2
236,"4",2005-12-01,"PD",38
236,"5",1989-03-01,"AL",3
236,"5",1989-03-01,"AO",17
236,"5",1989-03-01,"OD",5
236,"5",1989-03-01,"PD",26
236,"5",1989-04-01,"AL",2
236,"5",1989-04-01,"AO",3
236,"5",1989-04-01,"OD",3
236,"5",1989-04-01,"PD",17
236,"5",1989-05-01,"AL",2
236,"5",1989-05-01,"OD",2
236,"5",1989-05-01,"PD",17
236,"5",1989-06-01,"AL",4
236,"5",1989-06-01,"AO",4
236,"5",1989-06-01,"PD",6
236,"5",1989-07-01,"AB",1
236,"5",1989-07-01,"AL",3
236,"5",1989-07-01,"PD",8
236,"5",1989-09-01,"AB",1
236,"5",1989-09-01,"ME",1
236,"5",1989-11-01,"AO",1
236,"5",1989-12-01,"AB",1
236,"5",1989-12-01,"AO",1
236,"5",1989-12-01,"ME",3
236,"5",1989-12-01,"PD",2
236,"5",1990-01-01,"AB",1
236,"5",1990-01-01,"AO",1
236,"5",1990-01-01,"ME",6
236,"5",1990-01-01,"PD",20
236,"5",1990-02-01,"AB",1
236,"5",1990-02-01,"AO",3
236,"5",1990-02-01,"ME",7
236,"5",1990-02-01,"OL",3
236,"5",1990-02-01,"PD",25
236,"5",1990-03-01,"AO",1
236,"5",1990-03-01,"ME",10
236,"5",1990-03-01,"OL",5
236,"5",1990-03-01,"PD",24
236,"5",1990-04-01,"AB",1
236,"5",1990-04-01,"OL",13
236,"5",1990-04-01,"PD",12
236,"5",1990-05-01,"AB",2
236,"5",1990-05-01,"ME",2
236,"5",1990-05-01,"OL",9
236,"5",1990-05-01,"PD",7
236,"5",1990-06-01,"AO",1
236,"5",1990-06-01,"ME",1
236,"5",1990-06-01,"OL",17
236,"5",1990-06-01,"PD",7
236,"5",1990-07-01,"OL",16
236,"5",1990-07-01,"PD",5
236,"5",1990-08-01,"OL",7
236,"5",1990-08-01,"PD",3
236,"5",1990-10-01,"AO",1
236,"5",1990-10-01,"PD",6
236,"5",1990-11-01,"AO",1
236,"5",1990-11-01,"OD",1
236,"5",1990-11-01,"PD",6
236,"5",1990-12-01,"ME",1
236,"5",1990-12-01,"PD",14
236,"5",1991-01-01,"AB",1
236,"5",1991-01-01,"PD",13
236,"5",1991-02-01,"PD",13
236,"5",1991-03-01,"PD",5
236,"5",1991-04-01,"AO",2
236,"5",1991-04-01,"ME",1
236,"5",1991-04-01,"PD",4
236,"5",1991-05-01,"AB",1
236,"5",1991-05-01,"AO",4
236,"5",1991-05-01,"ME",2
236,"5",1991-05-01,"PD",4
236,"5",1991-06-01,"AO",5
236,"5",1991-06-01,"PD",3
236,"5",1991-08-01,"PD",2
236,"5",1991-09-01,"AB",1
236,"5",1991-09-01,"AO",1
236,"5",1991-10-01,"AB",3
236,"5",1991-10-01,"AL",1
236,"5",1991-10-01,"AO",1
236,"5",1991-11-01,"AB",1
236,"5",1991-11-01,"AO",27
236,"5",1991-11-01,"ME",2
236,"5",1991-11-01,"OD",3
236,"5",1991-11-01,"OL",2
236,"5",1991-12-01,"AL",2
236,"5",1991-12-01,"AO",83
236,"5",1991-12-01,"ME",6
236,"5",1991-12-01,"OL",8
236,"5",1991-12-01,"PD",12
236,"5",1992-01-01,"AB",2
236,"5",1992-01-01,"AL",9
236,"5",1992-01-01,"AO",99
236,"5",1992-01-01,"ME",3
236,"5",1992-01-01,"OL",22
236,"5",1992-01-01,"PD",43
236,"5",1992-02-01,"AL",7
236,"5",1992-02-01,"AO",120
236,"5",1992-02-01,"ME",2
236,"5",1992-02-01,"OL",28
